Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6802262,43.0836835,-77.68047116318007,43.08390719184841
-77.6802262,43.0836835,-77.68127986756261,43.083273594566094
-77.6802262,43.0836835,-77.68060195156079,43.08370583022794
-77.6802262,43.0836835,-77.679965229692,43.083858606095795
-77.6802262,43.0836835,-77.68088386774846,43.0810413768064
-77.6802262,43.0836835,-77.67994977939777,43.08260321567065
-77.6802262,43.0836835,-77.68075619864071,43.08613891342382
-77.6802262,43.0836835,-77.6797804230145,43.0841572384296
-77.6802262,43.0836835,-77.6805915187317,43.08224549360256
-77.6802262,43.0836835,-77.67963506089983,43.08139315638934
-77.6802262,43.0836835,-77.68028663461311,43.08363487217579
-77.6802262,43.0836835,-77.68048339366972,43.083451485830814
-77.6802262,43.0836835,-77.6827986398384,43.081411242063595
-77.6802262,43.0836835,-77.68024023385249,43.083439825196756
-77.6802262,43.0836835,-77.6792876434391,43.08327960585297
-77.6802262,43.0836835,-77.6796372019602,43.08403103673269
-77.6802262,43.0836835,-77.67885860518803,43.083003360678234
-77.6802262,43.0836835,-77.67887330667652,43.085938653988094
-77.6802263,43.0836835,-77.6791217311747,43.08390217062217
-77.6802263,43.0836835,-77.67995949294667,43.08397742343841
-77.6802263,43.0836835,-77.67979406629213,43.08364948307903
-77.6802263,43.0836835,-77.68008759774243,43.08393667750083
-77.6802263,43.0836835,-77.68163020312726,43.08883067143472
-77.6802263,43.0836835,-77.67820373074083,43.08385622187868
-77.6802263,43.0836835,-77.68066281413218,43.08362137731093
-77.6802263,43.0836835,-77.67421290141701,43.08167797089214
-77.6802263,43.0836835,-77.67711918885462,43.08599702956982
-77.6802263,43.0836835,-77.68082007265475,43.078284944690765
-77.6802263,43.0836835,-77.67933958259931,43.083328681324076
-77.6802263,43.0836835,-77.68364945269701,43.08333487416282
-77.6802263,43.0836835,-77.68156877997947,43.08329245747187
-77.6802263,43.0836835,-77.68233054937379,43.08009193002972
-77.6802263,43.0836835,-77.68209324488537,43.08494317735108
-77.6802263,43.0836835,-77.68065521381979,43.08383986737641
-77.6802263,43.0836836,-77.68025543914817,43.083457004211965
-77.6802263,43.0836836,-77.67871273090405,43.08446876889154
-77.6802263,43.0836836,-77.68115279309053,43.083249714004076
-77.6802263,43.0836836,-77.6818350465038,43.08367564336337
-77.6802263,43.0836836,-77.6824851591919,43.08075283527368
-77.6802263,43.0836836,-77.67976382361631,43.081756810683345
-77.6802263,43.0836836,-77.6785573590235,43.08392458763507
-77.6802263,43.0836836,-77.67791884313586,43.085799317710105
-77.6802264,43.0836835,-77.68133025950658,43.08335346815134
-77.6802264,43.0836835,-77.68250806360282,43.084811775148516
-77.6802264,43.0836836,-77.68016907820473,43.08356175030864
-77.6802264,43.0836836,-77.68031503448364,43.08364245549352
-77.6802264,43.0836836,-77.68303834592628,43.08233806938996
-77.6802264,43.0836836,-77.67717375101539,43.082623372600395
-77.6802264,43.0836836,-77.68137124589322,43.0846294813345
-77.6802264,43.0836836,-77.67968992438662,43.08657691610636
-77.6802265,43.0836836,-77.680969055823,43.083942856899725
-77.6802265,43.0836836,-77.67964625316765,43.08129155716356
-77.6802265,43.0836836,-77.68160270512828,43.08511186060563
-77.6802265,43.0836836,-77.68028228362682,43.08383278108562
-77.6802265,43.0836836,-77.68087533979525,43.08365959022512
-77.6802265,43.0836836,-77.67957625391288,43.08252361666822
-77.6802265,43.0836836,-77.67927345223671,43.084440520377605
-77.6802265,43.0836836,-77.68013010369818,43.08400538665917
-77.6802265,43.0836836,-77.67915161085784,43.07821536135421
-77.6802265,43.0836836,-77.6775432280885,43.082141640101256
-77.6802265,43.0836836,-77.68053878668725,43.083907867382614
-77.6802265,43.0836836,-77.67981739256582,43.08514858388783
-77.6802265,43.0836836,-77.68222537343091,43.09094421455008
-77.6802265,43.0836836,-77.6784876917825,43.0840984336561
-77.6802265,43.0836836,-77.67650417960665,43.08350717092055
-77.6802265,43.0836836,-77.67948793910722,43.08455357113175
-77.6802265,43.0836836,-77.68267298163724,43.083227152518134
-77.6802265,43.0836836,-77.67932866815703,43.0822827079515
-77.6802265,43.0836836,-77.67799616039964,43.08028187232054
-77.6802265,43.0836836,-77.6794319599756,43.08481482725559
-77.6802265,43.0836836,-77.6797892861405,43.08391502525722
-77.6802265,43.0836836,-77.67990832135321,43.086005585848945
-77.6802265,43.0836836,-77.68042855959814,43.08439294090838
-77.6802265,43.0836836,-77.68020405556253,43.08380635436046
-77.6802265,43.0836836,-77.68099729166322,43.082107896925784
-77.6802265,43.0836836,-77.68027104956943,43.083845599944674
-77.6802265,43.0836837,-77.67670458943691,43.084531899752506
-77.6802265,43.0836837,-77.68043323439782,43.083862431567084
-77.6802265,43.0836837,-77.68542311289706,43.08134535372536
-77.6802265,43.0836837,-77.67925529305934,43.083636794133845
-77.6802265,43.0836838,-77.67972683875249,43.08250221606142
-77.6802265,43.0836838,-77.68169699886569,43.08480913430552
-77.6802265,43.0836838,-77.68016616740753,43.08371751177104
-77.6802265,43.0836838,-77.68057058844174,43.08332329096126
-77.6802265,43.0836838,-77.67975204719434,43.08644993430423
-77.6802265,43.0836838,-77.68077151091596,43.083757093541195
-77.6802265,43.0836838,-77.67910043451872,43.08339142680863
-77.6802265,43.0836838,-77.68080250570279,43.08275320354814
-77.6802266,43.0836838,-77.67892853899254,43.08412862717002
-77.6802266,43.0836838,-77.68097277256321,43.08279009286605
-77.6802266,43.0836838,-77.6801199684203,43.0837243322966
-77.6802266,43.0836838,-77.6814193514921,43.08427433843016
-77.6802266,43.0836838,-77.68029419794313,43.083326273598
-77.6802266,43.0836838,-77.67920166244726,43.083548899485145
-77.6802266,43.0836838,-77.67637158390899,43.081938715570494
-77.6802266,43.0836838,-77.6824371800916,43.08200481487876
-77.6802266,43.0836838,-77.68036280749104,43.083286459342396
-77.6802266,43.0836838,-77.67990996355567,43.08277591669688
-77.6802266,43.0836838,-77.67797666695992,43.080394018832344
-77.6802266,43.0836838,-77.67846661186572,43.0843325428167
-77.6802266,43.0836838,-77.67999265876422,43.08366860361911
-77.6802266,43.0836838,-77.68150094169361,43.08299219374968
-77.6802267,43.0836838,-77.67903409827116,43.085350408957495
-77.6802267,43.0836838,-77.68136083932978,43.083588565996635
-77.6802267,43.0836839,-77.67600604220324,43.08216694299874
-77.6802267,43.0836839,-77.68102398301951,43.083302686301096
-77.6802266,43.0836839,-77.67928373760836,43.08544479758514
-77.6802266,43.0836839,-77.68039770648896,43.08367076767636
-77.6802266,43.0836839,-77.68228432008755,43.082503274915744
-77.6802266,43.0836839,-77.68028853248312,43.08623157074258
-77.6802267,43.0836839,-77.68559694067943,43.08184908592181
-77.6802267,43.0836839,-77.6815087525487,43.08351636164011
-77.6802267,43.0836839,-77.67884152692838,43.08401147374156
-77.6802267,43.0836839,-77.68199357494198,43.08331422704366
-77.6802267,43.0836839,-77.68005467380641,43.08342788644049
-77.6802267,43.0836839,-77.67790177220716,43.08300945501147
-77.6802267,43.083684,-77.67334167929113,43.08226526709349
-77.6802267,43.083684,-77.68162536693283,43.08475337887625
-77.6802267,43.083684,-77.67245309937717,43.09137715740491
-77.6802267,43.083684,-77.68036070264367,43.08263676655567
-77.6802268,43.083684,-77.68030271957943,43.08354638428175
-77.6802268,43.083684,-77.68072934563952,43.08494588331335
-77.6802268,43.083684,-77.68329917440694,43.084193286081685
-77.6802268,43.083684,-77.68068212055735,43.08134929229322
-77.6802268,43.0836841,-77.6793483502173,43.08443710793705
-77.6802268,43.0836841,-77.68019027847214,43.08385070758921
-77.6802268,43.0836841,-77.68249122620925,43.08428195779433
-77.6802268,43.0836841,-77.68101393898156,43.08367429960504
-77.6802269,43.0836841,-77.68024714094273,43.084098101378906
-77.6802269,43.0836841,-77.68015613497421,43.083661477207386
-77.6802269,43.0836841,-77.68230271648677,43.079587922013715
-77.6802269,43.0836841,-77.68281062194443,43.08474868824562
-77.6802269,43.0836841,-77.67917252429156,43.07946569430883
-77.6802269,43.0836841,-77.6766549332028,43.0837358269408
-77.6802269,43.0836841,-77.68012855434038,43.08361284736572
-77.6802269,43.0836841,-77.68084880374222,43.08244394604398
-77.680227,43.0836841,-77.68016323334679,43.084305940962174
-77.680227,43.0836841,-77.68114509209134,43.08348750050418
-77.680227,43.0836841,-77.68260280446403,43.08193099934788
-77.680227,43.0836841,-77.67944692250248,43.083290297725256
-77.680227,43.0836841,-77.68064598691133,43.08338382622357
-77.680227,43.0836841,-77.67958390841777,43.083460072823904
-77.680227,43.0836841,-77.6789756631087,43.08414466209198
-77.680227,43.0836841,-77.67778571411536,43.08536708140842
-77.680227,43.0836841,-77.6784822505659,43.084943192604285
-77.680227,43.0836841,-77.68140009936464,43.0829798259524
-77.680227,43.0836841,-77.68478201343842,43.08307133829552
-77.680227,43.0836841,-77.68084259832705,43.08444689092206
-77.680227,43.0836841,-77.67967705706361,43.08299728925578
-77.680227,43.0836841,-77.68095811387941,43.0833237048294
-77.6802271,43.0836841,-77.6793686638502,43.084921528045854
-77.6802271,43.0836841,-77.67995034550883,43.083788996103756
-77.6802271,43.0836841,-77.67343083314854,43.088757571314815
-77.6802271,43.0836841,-77.677407985724,43.08475619055924
-77.6802271,43.0836841,-77.68342515277415,43.083542782978654
-77.6802271,43.0836841,-77.67975270408171,43.084343830078964
-77.6802271,43.0836841,-77.68120222430784,43.08522989072284
-77.6802271,43.0836841,-77.68322327437537,43.083029494003306
-77.6802271,43.0836841,-77.68005042631715,43.08558309582331
-77.6802271,43.0836841,-77.6802825175873,43.08367190962402
-77.6802271,43.0836841,-77.680846624898,43.08122497182458
-77.6802271,43.0836841,-77.68086444021831,43.08401349645074
-77.6802271,43.0836841,-77.68154241409022,43.083733476285296
-77.6802271,43.0836841,-77.67873893574712,43.08470262890345
-77.6802271,43.0836841,-77.68199814068868,43.08208676979504
-77.6802271,43.0836841,-77.67889067401413,43.08201731413969
-77.6802271,43.0836842,-77.67835309841139,43.08267014144302
-77.6802271,43.0836842,-77.6805597341246,43.08293613000238
-77.6802271,43.0836842,-77.68049227502459,43.084187342998995
-77.6802271,43.0836842,-77.6798302398337,43.08216250597805
-77.6802272,43.0836842,-77.68110105271283,43.08338515887181
-77.6802272,43.0836842,-77.67968149982845,43.087075603090014
-77.6802271,43.0836842,-77.67954022917866,43.084475413560384
-77.6802271,43.0836842,-77.68101947807332,43.08477833322441
-77.6802272,43.0836842,-77.6794165763619,43.08297265707783
-77.6802272,43.0836842,-77.68077048202558,43.083632473535864
-77.6802272,43.0836842,-77.68087006468599,43.08149444326994
-77.6802272,43.0836842,-77.68160645070822,43.077915341849206
-77.6802272,43.0836842,-77.68021559439434,43.08338048495302
-77.6802272,43.0836842,-77.67818951188828,43.079573976764216
-77.6802273,43.0836842,-77.68090563782893,43.08377228114432
-77.6802273,43.0836842,-77.6795214597819,43.083771030702366
-77.6802273,43.0836842,-77.68044975557643,43.082979889925795
-77.6802273,43.0836842,-77.67906978424125,43.084950145335355
-77.6802273,43.0836842,-77.67680077659362,43.08343516882242
-77.6802273,43.0836842,-77.68058491093309,43.08464126293925
-77.6802273,43.0836842,-77.68205862913835,43.08460633978831
-77.6802273,43.0836842,-77.67792993740237,43.08516067677477
-77.6802274,43.0836842,-77.68021778910757,43.08360905569748
-77.6802274,43.0836842,-77.67531248417652,43.084372287665836
-77.6802274,43.0836842,-77.67713150508307,43.082113640401374
-77.6802274,43.0836842,-77.67372710427593,43.08350440915594
-77.6802274,43.0836842,-77.68559385728362,43.08594082901394
-77.6802274,43.0836842,-77.68360791557707,43.08459673809404
-77.6802275,43.0836842,-77.68133781971311,43.0858263552686
-77.6802275,43.0836842,-77.68029930247464,43.085428048078185
-77.6802275,43.0836843,-77.67277021060248,43.08719740044978
-77.6802275,43.0836843,-77.6790961482335,43.083856552082544
-77.6802275,43.0836843,-77.68244560504789,43.08292941575747
-77.6802275,43.0836843,-77.68038724118549,43.08348414464049
-77.6802276,43.0836843,-77.68018614916785,43.08220548622784
-77.6802276,43.0836843,-77.68108362579122,43.08360530175012
-77.6802276,43.0836843,-77.68081834827738,43.08397017269703
-77.6802276,43.0836843,-77.68200370613393,43.08403897865682
-77.6802276,43.0836843,-77.67979813085857,43.08607650634187
-77.6802276,43.0836843,-77.6742098308323,43.08542561759445
-77.6802277,43.0836843,-77.67321416753853,43.09177352401381
-77.6802277,43.0836843,-77.68074109454521,43.082299848186004
-77.6802277,43.0836843,-77.6860453393545,43.07869034471968
-77.6802277,43.0836843,-77.68297784021972,43.08310527153839
-77.6802277,43.0836843,-77.68090244454217,43.08394083639823
-77.6802277,43.0836843,-77.6817290609846,43.08467811497165
-77.6802277,43.0836843,-77.68083662487118,43.0845965341683
-77.6802277,43.0836843,-77.68051114009639,43.08566667185359
-77.6802278,43.0836843,-77.68001748085919,43.08369654647138
-77.6802278,43.0836843,-77.68045909419084,43.08377865001828
-77.6802278,43.0836843,-77.67771168630486,43.08409972045081
-77.6802278,43.0836843,-77.68056686249545,43.08259929703886
-77.6802278,43.0836844,-77.67914870220001,43.082369081808224
-77.6802278,43.0836844,-77.67501879830164,43.085140151603404
-77.6802278,43.0836844,-77.68034541050933,43.083679501341784
-77.6802278,43.0836844,-77.68018968646602,43.08414060372062
-77.6802278,43.0836844,-77.68113050907284,43.08485717711432
-77.6802278,43.0836844,-77.6788520792906,43.08576236051176
-77.6802279,43.0836844,-77.68016825645746,43.0841163631876
-77.6802279,43.0836844,-77.68094048107054,43.08379323602936
-77.6802279,43.0836844,-77.6762898398569,43.08303787948261
-77.6802279,43.0836844,-77.67964740966194,43.08494937828597
-77.6802279,43.0836844,-77.68024441868957,43.083697742671944
-77.6802279,43.0836844,-77.67646909021433,43.08915838705187
-77.680228,43.0836844,-77.67997574626752,43.083725670209745
-77.680228,43.0836844,-77.68324794106816,43.083959325705734
-77.6802279,43.0836845,-77.68128031752448,43.08431676081997
-77.6802279,43.0836845,-77.6785399522297,43.084507026570456
-77.680228,43.0836845,-77.67944240886843,43.087367942955716
-77.680228,43.0836845,-77.67979957238796,43.08337141928039
-77.6802281,43.0836845,-77.67970891656977,43.088230908768296
-77.6802281,43.0836845,-77.68355287291632,43.08392191187181
-77.6802281,43.0836845,-77.68023109359,43.08385561366097
-77.6802281,43.0836845,-77.68184669481182,43.083772529289554
-77.6802282,43.0836846,-77.68035762441097,43.08371670326061
-77.6802282,43.0836846,-77.6802752135538,43.083731251946794
-77.6802282,43.0836846,-77.68031594340621,43.08362584105295
-77.6802282,43.0836846,-77.67241712295359,43.077821914003465
-77.6802282,43.0836846,-77.68212046409137,43.08912557005373
-77.6802282,43.0836846,-77.67859006013732,43.083964828284664
-77.6802282,43.0836846,-77.6802828120495,43.08368462631474
-77.6802282,43.0836846,-77.67874705619259,43.084688542199
-77.6802283,43.0836846,-77.68063685309619,43.083545442976316
-77.6802283,43.0836846,-77.68104968810826,43.083443293663144
-77.6802284,43.0836846,-77.6809874032175,43.08446899068342
-77.6802284,43.0836846,-77.68393990798167,43.083525574542364
-77.6802284,43.0836846,-77.67765886308068,43.08499055937671
-77.6802284,43.0836846,-77.6807648638168,43.08500116890722
-77.6802284,43.0836846,-77.67422938174617,43.08504873682664
-77.6802284,43.0836846,-77.68416107932694,43.080544343761034
-77.6802284,43.0836846,-77.6859753470903,43.085057642418406
-77.6802284,43.0836846,-77.68067471167025,43.083763394778465
-77.6802284,43.0836846,-77.67974645347638,43.088020744792836
-77.6802284,43.0836846,-77.68046929644667,43.084655262022004
-77.6802285,43.0836846,-77.68044492798204,43.08329284949839
-77.6802285,43.0836846,-77.6799786243812,43.08395067440691
-77.6802285,43.0836846,-77.67883266309373,43.08107298708881
-77.6802285,43.0836846,-77.680306066364,43.083342990904164
-77.6802285,43.0836846,-77.68059801227658,43.083696425656385
-77.6802285,43.0836846,-77.6876303129938,43.08890072595062
-77.6802285,43.0836846,-77.68066480489631,43.08374095112867
-77.6802285,43.0836846,-77.68036456540284,43.08372096772787
-77.6802285,43.0836847,-77.67730443405391,43.08532484456759
-77.6802285,43.0836847,-77.68190556470702,43.08421007683873
-77.6802285,43.0836847,-77.68540605232623,43.088591663408614
-77.6802285,43.0836847,-77.68315849218601,43.08637796654892
-77.6802285,43.0836847,-77.67616845498071,43.08598400348899
-77.6802285,43.0836847,-77.6810582860136,43.08382799551681
-77.6802285,43.0836847,-77.67630016252029,43.08191402938736
-77.6802285,43.0836847,-77.68045436193886,43.0838961662955
-77.6802284,43.0836847,-77.68171195996136,43.079917421003984
-77.6802284,43.0836847,-77.68628304038624,43.08112914201209
-77.6802284,43.0836847,-77.67939331183591,43.08459516377405
-77.6802284,43.0836847,-77.67984926295094,43.0825382535202
-77.6802284,43.0836847,-77.67638979454605,43.084965258749655
-77.6802284,43.0836847,-77.68030487484279,43.08378745402929
-77.680229,43.0836839,-77.68246681465824,43.08859344370435
-77.680229,43.0836839,-77.67776646275728,43.08376014946546
-77.6802295,43.0836834,-77.68027103980633,43.08125928059732
-77.6802295,43.0836834,-77.67968731160786,43.086494987894966
-77.6802278,43.0836855,-77.6792643631944,43.08343787393039
-77.6802278,43.0836855,-77.6806144246138,43.08506921089732
-77.6802269,43.0836866,-77.68122147648126,43.08432970734204
-77.6802269,43.0836866,-77.68019313603094,43.08371620712238
-77.6802266,43.083687,-77.679973831139,43.083298147690094
-77.6802266,43.083687,-77.68065809814611,43.08113979506271
-77.6802266,43.0836871,-77.68038198723612,43.08366344118954
-77.6802266,43.0836871,-77.68310466694626,43.08501110656523
-77.6802265,43.083687,-77.68002626074144,43.08371178525481
-77.6802265,43.083687,-77.6788500889329,43.08345150940886
-77.6802266,43.083687,-77.67852227971252,43.08323731353396
-77.6802266,43.083687,-77.67953829100996,43.082454377381055
-77.6802266,43.0836869,-77.68131086537544,43.08363592049677
-77.6802266,43.0836869,-77.6794379523433,43.083605554123324
-77.6802266,43.083687,-77.68093050718238,43.08040796281204
-77.6802266,43.083687,-77.67898631631473,43.081916586896526
-77.6802266,43.083687,-77.68301250121381,43.081360801038265
-77.6802266,43.083687,-77.68003758844517,43.08382806424401
-77.6802266,43.083687,-77.68034693712984,43.08373375350148
-77.6802266,43.083687,-77.68362070564564,43.08262129723747
-77.6802265,43.083687,-77.68130017316672,43.084564576333655
-77.6802265,43.083687,-77.68191094709292,43.08748248493609
-77.6802265,43.083687,-77.677738220105,43.087980317209734
-77.6802265,43.083687,-77.6760173852775,43.0819221773655
-77.6802259,43.0836876,-77.68042432278227,43.083758839165256
-77.6802259,43.0836876,-77.68176481289198,43.082100472866664
-77.6802256,43.083688,-77.67300397214177,43.08096618910676
-77.6802256,43.083688,-77.68129542947152,43.08528739054839
-77.6802255,43.0836881,-77.68134603421494,43.08363944121499
-77.6802255,43.0836881,-77.67660762142654,43.08185804852597
-77.6802255,43.0836882,-77.6848123252817,43.0832156517831
-77.6802255,43.0836882,-77.68010798022469,43.08485821258187
-77.6802256,43.0836881,-77.68015734600178,43.083642411048
-77.6802256,43.0836881,-77.68151540926671,43.0837318414964
-77.6802256,43.0836881,-77.68299683792159,43.086003049652795
-77.6802256,43.0836881,-77.68242121834272,43.08591912993619
-77.6802256,43.0836881,-77.68204948709584,43.086805601979904
-77.6802256,43.0836881,-77.6802703382483,43.08359519356596
-77.6802256,43.0836881,-77.68491060768939,43.08440486152207
-77.6802256,43.0836881,-77.6761152725328,43.08523317690368
-77.6802256,43.0836881,-77.68070574593158,43.082464809319966
-77.6802256,43.0836881,-77.68034060034685,43.08260399957136
-77.6802256,43.0836881,-77.68048109779747,43.083661293239096
-77.6802256,43.0836881,-77.68610954328769,43.082754786334114
-77.6802255,43.0836881,-77.68066037457459,43.08541084141
-77.6802255,43.0836881,-77.67939529822584,43.08415166257616
-77.6802255,43.0836881,-77.68146861135943,43.08353199496887
-77.6802255,43.0836881,-77.68133509029241,43.08520648693204
-77.6802255,43.0836881,-77.67920260407456,43.086547777525034
-77.6802255,43.0836881,-77.68141733536125,43.08168193107591
-77.6802255,43.0836881,-77.68041404639712,43.08308045771207
-77.6802255,43.0836881,-77.6769426691621,43.082469398131266
-77.6802255,43.0836881,-77.68031137064771,43.08386424286283
-77.6802255,43.0836881,-77.68100472213712,43.08413008498001
-77.6802254,43.0836882,-77.67890478032076,43.083642427031535
-77.6802254,43.0836882,-77.68016109615449,43.08368991124648
-77.6802253,43.0836882,-77.68376944395342,43.08361302666033
-77.6802253,43.0836882,-77.68058672558955,43.083411932829435
-77.6802253,43.0836882,-77.69135517947885,43.0835277913303
-77.6802253,43.0836882,-77.68052426747178,43.083956581096245
-77.6802253,43.0836882,-77.67993116023457,43.08387960857562
-77.6802253,43.0836882,-77.68012396455781,43.08398079672142
-77.6802253,43.0836882,-77.67981839762366,43.08468176262901
-77.6802253,43.0836882,-77.67880073262076,43.08623819101896
-77.6802253,43.0836882,-77.67992011158931,43.08382021031659
-77.6802253,43.0836882,-77.68148939692087,43.08307356059982
-77.6802253,43.0836882,-77.680404701779,43.084134012717044
-77.6802253,43.0836882,-77.67978990649821,43.082289209541585
-77.6802253,43.0836882,-77.67975462616884,43.08348391031409
-77.6802253,43.0836882,-77.67859933339878,43.08535656492974
-77.6802253,43.0836882,-77.67881576195805,43.08413249567476
-77.6802253,43.0836882,-77.6796501251795,43.08400718946607
-77.6802253,43.0836882,-77.6810824831266,43.08034703225132
-77.6802253,43.0836882,-77.67965025726681,43.08359043717357
-77.6802253,43.0836882,-77.67946884937388,43.08305186829318
-77.6802253,43.0836882,-77.68037021293142,43.08275658057018
-77.6802252,43.0836882,-77.68111918325648,43.0838352087313
-77.6802252,43.0836882,-77.67630135624609,43.07855589911187
-77.6802252,43.0836882,-77.68011629601186,43.08098383536976
-77.6802252,43.0836882,-77.6810359323463,43.08330508533494
-77.6802252,43.0836882,-77.68135905068085,43.084877918519766
-77.6802252,43.0836882,-77.68153979725936,43.07923076833369
-77.6802252,43.0836883,-77.6802289086217,43.083694414528786
-77.6802252,43.0836883,-77.68185113212083,43.083774006684905
-77.6802251,43.0836883,-77.67635441665293,43.084215576299556
-77.6802251,43.0836883,-77.67999428232358,43.08367000457638
-77.6802251,43.0836883,-77.6796916014903,43.08439016063708
-77.6802251,43.0836883,-77.68192421121009,43.08497975820607
-77.6802251,43.0836883,-77.67686057856416,43.08410344431707
-77.6802251,43.0836883,-77.68130822028043,43.08372850788744
-77.6802251,43.0836883,-77.6779250964764,43.07982212519391
-77.6802251,43.0836883,-77.67862248941145,43.083723064107296
-77.680225,43.0836883,-77.68264983017,43.08450262509605
-77.680225,43.0836883,-77.68015746795565,43.083796880159426
-77.680225,43.0836883,-77.68117742535424,43.0845263293251
-77.680225,43.0836883,-77.68284654876909,43.08115219060726
-77.680225,43.0836883,-77.67993200597077,43.08633999915016
-77.680225,43.0836883,-77.67773908612949,43.08182769889812
-77.680225,43.0836883,-77.68288143914863,43.08416162905083
-77.680225,43.0836883,-77.68045155708816,43.08141818954496
-77.6802249,43.0836883,-77.67855979158888,43.08494111403279
-77.6802249,43.0836883,-77.68275780256086,43.08731069675633
-77.6802249,43.0836883,-77.6802106895441,43.08368839656829
-77.6802249,43.0836883,-77.67918509007744,43.082193676247165
-77.6802249,43.0836883,-77.67803702082556,43.08473355123832
-77.6802249,43.0836883,-77.67236805373975,43.0861312296677
-77.6802248,43.0836883,-77.6801933177633,43.087209405092445
-77.6802248,43.0836883,-77.68025295175578,43.08261495401176
-77.6802248,43.0836884,-77.68120098977766,43.084690742237
-77.6802248,43.0836884,-77.6801036284868,43.08201731328512
-77.6802248,43.0836884,-77.67753851106646,43.0864697611888
-77.6802248,43.0836884,-77.68297799640025,43.08405754604205
-77.6802248,43.0836883,-77.68168528133798,43.08467000081902
-77.6802248,43.0836883,-77.6800090314344,43.08371848049601
-77.6802248,43.0836883,-77.68049911795717,43.0832578302424
-77.6802248,43.0836883,-77.68269147797365,43.08181479532222
-77.6802248,43.0836883,-77.68017735810581,43.08361524130685
-77.6802248,43.0836883,-77.68239539165327,43.083814732650396
-77.6802247,43.0836883,-77.67932493736085,43.08219709588292
-77.6802247,43.0836883,-77.67955419047165,43.086119904359634
-77.6802247,43.0836883,-77.68020490935628,43.08362547993614
-77.6802247,43.0836883,-77.68088150371494,43.08866643153515
-77.6802247,43.0836883,-77.68005012936975,43.08403990807681
-77.6802247,43.0836883,-77.68056306349321,43.08017720375829
-77.6802247,43.0836883,-77.68063269373727,43.08310870744462
-77.6802247,43.0836883,-77.68076961386203,43.08362251340229
-77.6802248,43.0836883,-77.67727256452368,43.08416329344981
-77.6802248,43.0836883,-77.68330668610139,43.08411521668199
-77.6802248,43.0836883,-77.67901244442409,43.08348304485888
-77.6802248,43.0836883,-77.68040664469864,43.08513872357883
-77.6802247,43.0836883,-77.68022192963626,43.0837179532195
-77.6802247,43.0836883,-77.67897712641103,43.08248112533766
-77.6802247,43.0836883,-77.6791641412855,43.08665998390848
-77.6802247,43.0836883,-77.67662455674898,43.08237196550109
-77.6802247,43.0836883,-77.68010151711478,43.083165366552834
-77.6802247,43.0836883,-77.68162685210562,43.08309197822874
-77.6802247,43.0836883,-77.6808324338317,43.08305039237437
-77.6802247,43.0836883,-77.67935309291539,43.08516644337605
-77.6802247,43.0836882,-77.68147740523838,43.083232529095305
-77.6802247,43.0836882,-77.67940277937393,43.08533681606112
-77.6802247,43.0836883,-77.67792848350345,43.08350999291772
-77.6802247,43.0836883,-77.68293441351487,43.08432902788371
-77.6802247,43.0836883,-77.68048298642165,43.081267633686984
-77.6802247,43.0836883,-77.6801919073515,43.08335791830111
-77.6802248,43.0836883,-77.67999257338396,43.08313542856923
-77.6802248,43.0836883,-77.68025499729237,43.0837784123185
-77.6802248,43.0836883,-77.67659847804566,43.082210651266834
-77.6802248,43.0836883,-77.67605554693422,43.07871797389726
-77.6802247,43.0836883,-77.68193210015018,43.08101517696488
-77.6802247,43.0836883,-77.67963219759757,43.08088450244448
-77.6802247,43.0836883,-77.67962004550388,43.08344696030042
-77.6802247,43.0836883,-77.67817554621372,43.08394040695838
-77.6802248,43.0836883,-77.68041929590422,43.08337904848904
-77.6802248,43.0836883,-77.68029604483864,43.08374609503083
-77.6802248,43.0836883,-77.68048314914452,43.0837032420308
-77.6802248,43.0836883,-77.68018342771617,43.08369192954765
-77.6802248,43.0836883,-77.67881263132537,43.084863516485846
-77.6802248,43.0836883,-77.682929482305,43.083396506345615
-77.6802248,43.0836884,-77.66916603755797,43.08580162828804
-77.6802248,43.0836884,-77.67575020380654,43.094615404006134
-77.6802248,43.0836884,-77.67366847281355,43.08594497542607
-77.6802248,43.0836884,-77.67922384460965,43.084610994025276
-77.6802248,43.0836884,-77.67477375315163,43.08836412665699
-77.6802248,43.0836884,-77.68489700887655,43.08679880591152
-77.6802248,43.0836884,-77.68043891173923,43.08274567430666
-77.6802248,43.0836884,-77.67917120579955,43.08433838086721
-77.6802247,43.0836884,-77.67940253190706,43.08249393331437
-77.6802247,43.0836884,-77.67328534410953,43.07833953647137
-77.6802247,43.0836884,-77.68032845062233,43.08373627914263
-77.6802247,43.0836884,-77.68085425798496,43.080920857248415
-77.6802247,43.0836884,-77.68012815932603,43.07971847652332
-77.6802247,43.0836884,-77.68011878838793,43.08371463202505
-77.6802248,43.0836884,-77.68014024972074,43.0838296729581
-77.6802248,43.0836884,-77.6809632493611,43.08556711207268
-77.6802247,43.0836885,-77.67863352700209,43.08386706991322
-77.6802247,43.0836885,-77.67983643720453,43.08377600656092
-77.6802247,43.0836886,-77.67910517284025,43.08338976669917
-77.6802247,43.0836886,-77.68151150621321,43.0863148446388
-77.6802247,43.0836885,-77.68222685979171,43.08379153835926
-77.6802247,43.0836885,-77.68075126347041,43.08307899812678
-77.6802248,43.0836885,-77.68016732554482,43.08296056821654
-77.6802248,43.0836885,-77.68211024001779,43.082337683357
