Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6546631,43.0928733,-77.65378034592368,43.09238298215421
-77.6546631,43.0928733,-77.64955538526955,43.096016998703526
-77.6544895,43.092858,-77.65311427561555,43.09269606437958
-77.6544895,43.092858,-77.65813706077695,43.09274994351674
-77.6543385,43.0928416,-77.65044954638043,43.091512423790476
-77.6543385,43.0928416,-77.6549037670628,43.09363312377625
-77.6542118,43.0928273,-77.64389786358628,43.090190483055274
-77.6542118,43.0928273,-77.6518770895411,43.09470108981974
-77.6541098,43.0928152,-77.65393161817832,43.09289235893115
-77.6541098,43.0928152,-77.65312285121584,43.09363356879484
-77.6540343,43.0928053,-77.65422904862272,43.094014447512905
-77.6540343,43.0928053,-77.65403019945103,43.09279687213792
-77.6539872,43.0927994,-77.65477110563789,43.09228881881963
-77.6539872,43.0927994,-77.6535482062858,43.091484328750475
-77.6539572,43.0927946,-77.65179236967253,43.09330720223534
-77.6539572,43.0927946,-77.64722063587705,43.09494862525802
-77.6539397,43.0927927,-77.65875031420263,43.09023499399575
-77.6539397,43.0927927,-77.6559153340635,43.09120675549546
-77.6539347,43.0927919,-77.6531709939717,43.091956769434624
-77.6539347,43.0927919,-77.65083238016861,43.09975197110557
-77.653934,43.0927917,-77.65819176783819,43.09181484625939
-77.653934,43.0927917,-77.6536971316247,43.092079433443764
-77.6539356,43.092792,-77.66324058456814,43.096659033223865
-77.6539356,43.092792,-77.65270692801529,43.09295949356957
-77.6539367,43.0927921,-77.65653807230635,43.0944934197396
-77.6539367,43.0927921,-77.65129797647822,43.09308434878797
-77.653937,43.0927922,-77.65367019451172,43.09291256832403
-77.653937,43.0927922,-77.65346138480841,43.09357698049774
-77.6539371,43.0927922,-77.6510643767073,43.09326958833865
-77.6539371,43.0927922,-77.65350942622952,43.09269496547893
-77.6539371,43.0927922,-77.6504009412855,43.093672306999075
-77.6539371,43.0927922,-77.65362035566484,43.09252351351149
-77.6539371,43.0927922,-77.65427158915503,43.09270656560026
-77.6539371,43.0927922,-77.65397661263022,43.092209170159705
-77.6539371,43.0927922,-77.6540873906644,43.092998128274665
-77.6539371,43.0927922,-77.65449704402953,43.09323068100452
-77.6539371,43.0927922,-77.65558528998052,43.092665341294655
-77.6539371,43.0927922,-77.65475018553938,43.093093641146005
-77.6539371,43.0927922,-77.65447962023899,43.094136150566456
-77.6539371,43.0927922,-77.65359485855137,43.09235200298939
-77.6539305,43.0927905,-77.65275916307324,43.09469389722847
-77.6539305,43.0927905,-77.6539048634705,43.093019584687646
-77.6539104,43.0927877,-77.65202213719674,43.09386949018818
-77.6539104,43.0927877,-77.65479795639061,43.093478583616196
-77.6538612,43.0927803,-77.65398931299579,43.093464835987376
-77.6538612,43.0927803,-77.65429956154787,43.09404102362542
-77.6537671,43.0927676,-77.6541523476961,43.0932837176823
-77.6537671,43.0927676,-77.65418257632298,43.092178291555015
-77.6536793,43.0927563,-77.65428324157347,43.09245841318295
-77.6536793,43.0927563,-77.65358169584479,43.090704478962316
-77.6535688,43.0927401,-77.65356643954354,43.09277579625185
-77.6535688,43.0927401,-77.65377362275676,43.09248160897584
-77.6534402,43.0927202,-77.65156391870357,43.0932243929158
-77.6534402,43.0927202,-77.65635338841135,43.0916393554139
-77.6532973,43.0926961,-77.65793353467988,43.09086884104121
-77.6532973,43.0926961,-77.64959037906974,43.088406900688675
-77.6531108,43.0926633,-77.65097016534207,43.09338438567682
-77.6531108,43.0926633,-77.65627347046832,43.08948771155376
-77.6529711,43.0926344,-77.65215995675082,43.09247833813476
-77.6529711,43.0926344,-77.65261251717916,43.092173906063586
-77.6528045,43.0925985,-77.65510356116548,43.094217098220604
-77.6528045,43.0925985,-77.65592456351641,43.08701618436982
-77.652622,43.0925568,-77.65092102281571,43.09225370376016
-77.652622,43.0925568,-77.65549112980817,43.0931683359452
-77.6524305,43.0925102,-77.6558457751833,43.08986239364907
-77.6524305,43.0925102,-77.65240921593025,43.09249180125887
-77.652232,43.0924593,-77.65005456653509,43.091220165193924
-77.652232,43.0924593,-77.65014537156654,43.09244428238852
-77.652029,43.0924034,-77.65556349921252,43.09207015289034
-77.652029,43.0924034,-77.64949315777636,43.09884112359375
-77.6518181,43.0923421,-77.65214501396223,43.09265693056731
-77.6518181,43.0923421,-77.65403118406498,43.088303883649466
-77.6515994,43.0922768,-77.65334719106608,43.09188292010089
-77.6515994,43.0922768,-77.65503421380944,43.08918557743499
-77.6513766,43.0922094,-77.65257295080603,43.089781804460074
-77.6513766,43.0922094,-77.65114353628061,43.09231521621159
-77.6511491,43.0921416,-77.65175372246661,43.091384601781044
-77.6511491,43.0921416,-77.64351632792064,43.09177727614687
-77.6509217,43.0920747,-77.65036292457982,43.09513519227348
-77.6509217,43.0920747,-77.65034455138073,43.0921107974612
-77.650698,43.0920105,-77.65195285413483,43.09211424511879
-77.650698,43.0920105,-77.65043245680458,43.08975984040253
-77.6504821,43.091946,-77.64958948638002,43.09293113846872
-77.6504821,43.091946,-77.6505516735865,43.09168109333983
-77.6502697,43.0918806,-77.65025847738305,43.09133222103645
-77.6502697,43.0918806,-77.63273700642,43.09548004627899
-77.6500577,43.0918163,-77.64871534242599,43.0840229792583
-77.6500577,43.0918163,-77.65411822120087,43.09112376400801
-77.6498439,43.0917516,-77.65000295104909,43.091924220153956
-77.6498439,43.0917516,-77.6511910092876,43.08956819785302
-77.64963,43.091687,-77.64871129828208,43.09066315199607
-77.64963,43.091687,-77.64888288348162,43.090304915676285
-77.6494173,43.0916212,-77.64576510526393,43.09294839839599
-77.6494173,43.0916212,-77.64902217418215,43.091575195884
-77.6492038,43.0915565,-77.65042148884152,43.09202141124949
-77.6492038,43.0915565,-77.64916006577037,43.0869734284599
-77.6489889,43.0914931,-77.65057371642176,43.089596347553915
-77.6489889,43.0914931,-77.65047250918242,43.091526837765954
-77.6487778,43.091432,-77.64880038398026,43.09462054098744
-77.6487778,43.091432,-77.64906480027219,43.0914068664066
-77.6485728,43.0913722,-77.64852165309748,43.09136917972663
-77.6485728,43.0913722,-77.64850342447582,43.09172175868655
-77.6483703,43.0913126,-77.64350237164149,43.091703560667455
-77.6483703,43.0913126,-77.65081143753858,43.09217760460597
-77.6481691,43.0912511,-77.64803696881864,43.09142753679232
-77.6481691,43.0912511,-77.64815018306352,43.090969632068905
-77.6479657,43.0911894,-77.64903003295555,43.090906951933285
-77.6479657,43.0911894,-77.64982131173065,43.09191392850508
-77.6477621,43.0911279,-77.64535663168631,43.09274735329444
-77.6477621,43.0911279,-77.64904722669695,43.091085063232036
-77.6475502,43.0910646,-77.64714597064238,43.090409262955845
-77.6475502,43.0910646,-77.64541497541438,43.09209542247233
-77.6473361,43.0910007,-77.6457374529086,43.08958468882192
-77.6473361,43.0910007,-77.64629038458592,43.09160774486448
-77.6471206,43.090936,-77.64718905855942,43.091124445737385
-77.6471206,43.090936,-77.64486455860172,43.094855982006216
-77.6469038,43.0908709,-77.64664326718287,43.09189922023666
-77.6469038,43.0908709,-77.64638059804507,43.091432341769824
-77.6466841,43.0908049,-77.64735595514821,43.0914984306135
-77.6466841,43.0908049,-77.64668241418387,43.09080111970128
-77.6464628,43.0907386,-77.64569217349427,43.08985020042116
-77.6464628,43.0907386,-77.64769095580105,43.09518605741564
-77.6462445,43.0906734,-77.6468135128417,43.090925773682635
-77.6462445,43.0906734,-77.64622093079487,43.09079612238181
-77.6460339,43.0906106,-77.64572128863252,43.09092001527777
-77.6460339,43.0906106,-77.64332418998265,43.09120714239297
-77.6458297,43.09055,-77.6455488392966,43.09058446948686
-77.6458297,43.09055,-77.64494828237417,43.09053137536538
-77.6456307,43.0904907,-77.64599625915714,43.09077904931846
-77.6456307,43.0904907,-77.64620004803169,43.0908040162839
-77.6454385,43.0904327,-77.64352898465556,43.09047953343072
-77.6454385,43.0904327,-77.645224357894,43.090401330486905
-77.6452544,43.0903761,-77.64497103344296,43.09018811782681
-77.6452544,43.0903761,-77.64567483826379,43.09324092211129
-77.6450733,43.0903207,-77.64493615992313,43.090379919528445
-77.6450733,43.0903207,-77.64510507310501,43.08893340381041
-77.6448968,43.0902672,-77.64641926561869,43.090516346869826
-77.6448968,43.0902672,-77.64479918006386,43.09014385822058
-77.6447239,43.0902154,-77.64502002649141,43.09033642406406
-77.6447239,43.0902154,-77.64482275425053,43.09099160239823
-77.6445505,43.0901636,-77.64600161226808,43.08952111685205
-77.6445505,43.0901636,-77.64437267524278,43.08907573967492
-77.6443693,43.0901093,-77.64405912761994,43.08820138528165
-77.6443693,43.0901093,-77.64470110120457,43.09068450602071
-77.6441799,43.0900525,-77.64442154113169,43.0907178055246
-77.6441799,43.0900525,-77.64236034464847,43.092172129232196
-77.6439855,43.0899939,-77.6395980210942,43.08833425893704
-77.6439855,43.0899939,-77.64287021330527,43.09346252479802
-77.6437898,43.0899357,-77.64440677483557,43.089360928332646
-77.6437898,43.0899357,-77.64708066088824,43.092191782865484
-77.6435868,43.0898755,-77.64280379711045,43.0886781705223
-77.6435868,43.0898755,-77.64307528684343,43.08527073315565
-77.6433844,43.0898151,-77.64353023043607,43.08915544773622
-77.6433844,43.0898151,-77.63889311399198,43.09133691119234
-77.6431846,43.0897556,-77.63888102664123,43.09184896380724
-77.6431846,43.0897556,-77.64706960665612,43.090163174214375
-77.6429846,43.089696,-77.64273834011382,43.090216965515964
-77.6429846,43.089696,-77.64266454553008,43.08983152583229
-77.6427796,43.0896355,-77.64278807073599,43.08964007608516
-77.6427796,43.0896355,-77.64669880152928,43.08739806655776
-77.6425737,43.0895763,-77.64034497258928,43.08685530909067
-77.6425737,43.0895763,-77.64977966037401,43.089254515343946
-77.6423693,43.0895176,-77.6429457725875,43.08925905917482
-77.6423693,43.0895176,-77.63293897985308,43.09206221276988
-77.6421607,43.0894584,-77.6430614410562,43.08986426291486
-77.6421607,43.0894584,-77.646648920021,43.091793964034814
-77.6419471,43.0893992,-77.64079104537127,43.08970787816528
-77.6419471,43.0893992,-77.64131627015563,43.090079908749246
-77.6417272,43.0893405,-77.64967824780581,43.09222281072146
-77.6417272,43.0893405,-77.6438172111582,43.088998347800285
-77.6415066,43.0892824,-77.64105720098289,43.089062240250534
-77.6415066,43.0892824,-77.64265802146505,43.08937448170128
-77.6412815,43.0892247,-77.64123106325376,43.08931452830258
-77.6412815,43.0892247,-77.64118007577953,43.08839605201139
-77.641051,43.0891658,-77.6396350341348,43.08811362885112
-77.641051,43.0891658,-77.63947382157683,43.09059746264903
-77.6408142,43.0891063,-77.64127758905255,43.089931335088636
-77.6408142,43.0891063,-77.6407455978692,43.08912738888503
-77.6405792,43.0890493,-77.64167923983642,43.08676769887356
-77.6405792,43.0890493,-77.63851267641765,43.08621260708515
-77.6403419,43.088992,-77.64156648209641,43.08819590197644
-77.6403419,43.088992,-77.63848089004244,43.09073420523284
-77.6400968,43.0889334,-77.64354291163957,43.091307615147485
-77.6400968,43.0889334,-77.63940837177707,43.088438715040645
-77.6398512,43.0888746,-77.63794265624394,43.08942916201064
-77.6398512,43.0888746,-77.63971846589408,43.08600443178983
-77.6396055,43.0888159,-77.6401386946553,43.08921249577996
-77.6396055,43.0888159,-77.63972007842214,43.088945853545546
-77.6393604,43.088757,-77.6392823713969,43.08877561956211
-77.6393604,43.088757,-77.6373510589112,43.0884897806476
-77.6391097,43.0886964,-77.6387276904353,43.08863453538657
-77.6391097,43.0886964,-77.63817256000412,43.086376499103714
-77.6388616,43.0886362,-77.64014991662592,43.09007221576701
-77.6388616,43.0886362,-77.63865892751038,43.088276613472274
-77.6386137,43.0885759,-77.63631408460151,43.090388987530424
-77.6386137,43.0885759,-77.6324857760132,43.09148482809037
-77.6383681,43.0885161,-77.63623371654135,43.095211891056344
-77.6383681,43.0885161,-77.63648058854923,43.08834179255297
-77.6381226,43.0884561,-77.63635345999604,43.087867150914064
-77.6381226,43.0884561,-77.6258962886208,43.089120380285934
-77.6378758,43.0883964,-77.63847242592308,43.088712925240245
-77.6378758,43.0883964,-77.64635369179507,43.0914571389857
-77.6376324,43.0883378,-77.63666839081705,43.086490438705226
-77.6376324,43.0883378,-77.63191384830448,43.08777329221967
-77.6373922,43.0882796,-77.63741108379268,43.088209012480924
-77.6373922,43.0882796,-77.64312157541869,43.09218230921762
-77.6371476,43.0882207,-77.63633511580551,43.08757818230801
-77.6371476,43.0882207,-77.64254790241729,43.08924370527793
-77.6369049,43.0881628,-77.63502130471207,43.08499982188618
-77.6369049,43.0881628,-77.63699940627765,43.088124288713324
-77.6366671,43.0881069,-77.62862675147198,43.0881710479845
-77.6366671,43.0881069,-77.64163104434849,43.084761132373444
-77.6364354,43.0880532,-77.63521093656726,43.08644897070267
-77.6364354,43.0880532,-77.63483194203796,43.08865173768305
-77.6362039,43.0879978,-77.63674612200545,43.08687926042455
-77.6362039,43.0879978,-77.63448297014102,43.08679069929946
-77.6359735,43.0879412,-77.63589010715843,43.0876054935274
-77.6359735,43.0879412,-77.63217123135779,43.089202985560874
-77.6357459,43.0878861,-77.63832004649768,43.08752920320751
-77.6357459,43.0878861,-77.63581225112559,43.08787156191845
-77.6355226,43.087832,-77.63598307073278,43.08766282340175
-77.6355226,43.087832,-77.63448270429602,43.09025407833049
-77.6352999,43.0877786,-77.63519867598554,43.088048620415776
-77.6352999,43.0877786,-77.62757169844714,43.09020817894673
-77.635078,43.0877255,-77.63442807145465,43.083856050213036
-77.635078,43.0877255,-77.63137125600605,43.09018632730844
-77.6348606,43.0876734,-77.63597139430382,43.087027804582995
-77.6348606,43.0876734,-77.63292103021917,43.08644056087712
-77.6346526,43.0876237,-77.63857960877132,43.09127823509638
-77.6346526,43.0876237,-77.6342245633237,43.08643184781894
-77.634454,43.0875776,-77.63851029066886,43.087684751706725
-77.634454,43.0875776,-77.63376158921714,43.08922514805711
-77.6342694,43.0875353,-77.6336549447856,43.08710875098433
-77.6342694,43.0875353,-77.63441068345956,43.08755326682995
-77.6340931,43.0874949,-77.63510572825525,43.086551196729374
-77.6340931,43.0874949,-77.63638549749915,43.08469154483362
-77.6339251,43.0874564,-77.63379122178797,43.08743501118682
-77.6339251,43.0874564,-77.63403423096898,43.08609398981382
-77.6337628,43.08742,-77.63363830406115,43.08731035649402
-77.6337628,43.08742,-77.63341935584778,43.08995266694249
-77.6336089,43.0873875,-77.64110454395534,43.08303984112803
-77.6336089,43.0873875,-77.63233785800165,43.08749507381785
-77.6334712,43.0873593,-77.63378388812131,43.08661288107637
-77.6334712,43.0873593,-77.63347092826416,43.08736327680603
-77.633353,43.0873365,-77.62956704625056,43.0878184722771
-77.633353,43.0873365,-77.63932694152876,43.09189390696813
-77.6332545,43.0873181,-77.63268348502952,43.08589052037906
-77.6332545,43.0873181,-77.63224525418138,43.08805655527426
-77.6331737,43.0873028,-77.6304264009876,43.08257956356173
-77.6331737,43.0873028,-77.63187119726066,43.087364988245554
-77.6331126,43.0872913,-77.63268240538872,43.08701297681781
-77.6331126,43.0872913,-77.63796705936844,43.087840648328445
-77.6330665,43.0872828,-77.62943778636648,43.086533220235026
-77.6330665,43.0872828,-77.63178389767882,43.08639207631345
-77.6330301,43.0872761,-77.63294752831877,43.0873044774007
-77.6330301,43.0872761,-77.63279722725086,43.08738149617463
-77.6330016,43.0872708,-77.63260984269475,43.088122092055556
-77.6330016,43.0872708,-77.63253116505763,43.08370553190453
-77.6329793,43.0872669,-77.63166280910715,43.08999827152587
-77.6329793,43.0872669,-77.63257861151013,43.08667663271339
-77.6329605,43.0872636,-77.63226538828417,43.086372523211274
-77.6329605,43.0872636,-77.63196175522776,43.08646713183825
-77.632945,43.0872608,-77.63233573114968,43.087246511701444
-77.632945,43.0872608,-77.63428877751647,43.089614120951765
-77.6329352,43.0872592,-77.63649435147413,43.08862076834246
-77.6329352,43.0872592,-77.63223182355203,43.08747513764745
-77.6329297,43.0872583,-77.63305960435692,43.0891284067131
-77.6329297,43.0872583,-77.63266578871806,43.08998448585156
-77.6329243,43.0872574,-77.63134150709287,43.08705669947032
-77.6329243,43.0872574,-77.6325347129759,43.08765385426667
-77.6329127,43.0872555,-77.6317707556873,43.086779529649185
-77.6329127,43.0872555,-77.63134297506527,43.091081248425056
-77.6328891,43.0872512,-77.63279388928503,43.088896895814315
-77.6328891,43.0872512,-77.62907790797578,43.08830245577504
-77.6328486,43.0872447,-77.63422096927331,43.08628066797524
-77.6328486,43.0872447,-77.63264705089706,43.087276375488734
-77.6327866,43.0872348,-77.6298187432174,43.08569429440886
-77.6327866,43.0872348,-77.63281815774307,43.0872663353737
-77.6327059,43.0872226,-77.63299906705076,43.08745700270988
-77.6327059,43.0872226,-77.62988015623276,43.087496833559925
-77.6326115,43.0872089,-77.63327373349865,43.08714351683642
-77.6326115,43.0872089,-77.63446684040136,43.08778825397356
-77.6325072,43.0871939,-77.63106650421602,43.08533883894835
-77.6325072,43.0871939,-77.63084420066194,43.08493974060678
-77.6323975,43.0871796,-77.6323908274399,43.08805527271809
-77.6323975,43.0871796,-77.6327324688981,43.086545852837084
-77.6322826,43.0871656,-77.62927983376304,43.085888495292586
-77.6322826,43.0871656,-77.62938429261551,43.08264582690541
-77.6321609,43.0871499,-77.63283701856369,43.08664007834207
-77.6321609,43.0871499,-77.6325632016398,43.087588609506206
-77.6320405,43.087134,-77.6377219664536,43.0844033822129
-77.6320405,43.087134,-77.63392672196112,43.08468829868524
-77.6319217,43.0871188,-77.63156158929036,43.087346326462765
-77.6319217,43.0871188,-77.63782242462807,43.0882814216982
-77.6318044,43.0871051,-77.62978871435075,43.084725708383395
-77.6318044,43.0871051,-77.63316174076165,43.08713242245634
-77.6316867,43.0870896,-77.63615274962355,43.085201692917344
-77.6316867,43.0870896,-77.63189637077578,43.08704660976711
-77.6315701,43.0870727,-77.6315728700896,43.08703792564552
-77.6315701,43.0870727,-77.63158526833993,43.086944378673984
-77.6314523,43.0870553,-77.6259438764624,43.087463142809234
-77.6314523,43.0870553,-77.62639469902508,43.08572627905173
-77.6313263,43.0870382,-77.62900534143672,43.08396452765477
-77.6313263,43.0870382,-77.62888341772826,43.08547503137139
-77.6311905,43.0870223,-77.63144594610647,43.08668682325696
-77.6311905,43.0870223,-77.63085786127368,43.08589962764045
-77.6310493,43.0870086,-77.63235192886705,43.08545403742469
-77.6310493,43.0870086,-77.63297808206774,43.08770425378816
-77.6309009,43.0869962,-77.63188498690293,43.07991798203052
-77.6309009,43.0869962,-77.63155898277786,43.08780429486503
-77.6307506,43.0869872,-77.62852671297962,43.08719767079643
-77.6307506,43.0869872,-77.6320806286816,43.08762350595177
-77.6306001,43.0869818,-77.63271522310374,43.08592727989658
-77.6306001,43.0869818,-77.63277338725399,43.08524055035614
-77.6304572,43.0869786,-77.6322926579728,43.08558303092238
-77.6304572,43.0869786,-77.6304426431696,43.08701076491062
-77.6303259,43.0869754,-77.62880586935107,43.08245269466461
-77.6303259,43.0869754,-77.6255434533861,43.09192535633759
-77.6302061,43.0869717,-77.62785447549197,43.085709498625626
-77.6302061,43.0869717,-77.62948397340229,43.0876236219594
-77.6300998,43.0869631,-77.6286219794143,43.08717240577971
-77.6300998,43.0869631,-77.62916852078136,43.08627488310888
-77.6300138,43.0869452,-77.6271067260418,43.085158360070416
-77.6300138,43.0869452,-77.62901001238019,43.08569845768696
-77.6299561,43.0869155,-77.62815385187047,43.08535564460811
-77.6299561,43.0869155,-77.63181296262135,43.085349726441976
-77.6299168,43.0868826,-77.6301256583207,43.087155284720396
-77.6299168,43.0868826,-77.62861252907898,43.08642509229742
-77.6298893,43.0868487,-77.63114987624607,43.084553629022125
-77.6298893,43.0868487,-77.62826836138305,43.08550760922593
-77.6298698,43.0868055,-77.63156789418746,43.087197950818656
-77.6298698,43.0868055,-77.62680707030584,43.08735171569129
-77.6298605,43.0867421,-77.63027970095865,43.08642115657383
-77.6298605,43.0867421,-77.62907834564224,43.08739987043271
-77.6298589,43.0866632,-77.63052293909043,43.086305603644426
-77.6298589,43.0866632,-77.62954124565263,43.08819484240649
-77.6298522,43.0865729,-77.62649015552532,43.08670359673507
-77.6298522,43.0865729,-77.62971486001466,43.087008250553694
-77.6298369,43.0864773,-77.6304166788943,43.086833250917664
-77.6298369,43.0864773,-77.62872029915147,43.0831691226557
-77.6298129,43.0863797,-77.63233075967199,43.087776106919335
-77.6298129,43.0863797,-77.6300635213763,43.08565015496178
-77.6297862,43.0862815,-77.62994701173908,43.08721602883635
-77.6297862,43.0862815,-77.63267730602803,43.08811271115041
-77.6297644,43.0861795,-77.63022024780223,43.0861692765062
-77.6297644,43.0861795,-77.6296898415877,43.086086268117235
-77.6297475,43.0860754,-77.62977500195883,43.0864964003209
-77.6297475,43.0860754,-77.63038135188297,43.08551608884087
-77.6297315,43.0859722,-77.63038694083643,43.08515438994756
-77.6297315,43.0859722,-77.62953340837085,43.08654091248198
-77.6297205,43.0858714,-77.62549907393063,43.09213678540465
-77.6297205,43.0858714,-77.62946920445965,43.08625414620476
-77.6297148,43.0857783,-77.6287573165548,43.08445519078885
-77.6297148,43.0857783,-77.63089163414489,43.08644465145876
-77.6297125,43.0857012,-77.62957549915383,43.08557204100399
-77.6297125,43.0857012,-77.63038854949475,43.08666988982534
-77.6297111,43.0856372,-77.6295486409093,43.08525730239347
-77.6297111,43.0856372,-77.6299330036075,43.08473086802602
-77.6297105,43.0855886,-77.63066249086732,43.087458724797045
-77.6297105,43.0855886,-77.63997926330994,43.08865055342166
-77.6297103,43.085556,-77.62958677006121,43.085675902034524
-77.6297103,43.085556,-77.62658259042486,43.08568245414813
-77.6297103,43.0855341,-77.62890956666604,43.08545077988657
-77.6297103,43.0855341,-77.62965178124274,43.08603024085908
-77.6297102,43.0855168,-77.62990590193043,43.08470856790998
-77.6297102,43.0855168,-77.63158258879497,43.082094590024006
-77.6297101,43.0855006,-77.62815263109057,43.08476878714002
-77.6297101,43.0855006,-77.62896830452993,43.08480915951542
-77.62971,43.0854826,-77.62924045438531,43.08520705923464
-77.62971,43.0854826,-77.62904354126306,43.085462146550306
-77.6297088,43.0854619,-77.62978469683792,43.08542766583222
-77.6297088,43.0854619,-77.63087561321863,43.085111534427455
-77.6296988,43.0854346,-77.6289479532697,43.08516760707871
-77.6296988,43.0854346,-77.62990145209835,43.085464431827056
-77.6296647,43.0854015,-77.63057814446292,43.084629239022604
-77.6296647,43.0854015,-77.63162588877287,43.08442575234295
-77.6295953,43.0853725,-77.63141737706584,43.084738875825536
-77.6295953,43.0853725,-77.62938336423208,43.08536707424904
-77.6294981,43.0853632,-77.6293864917482,43.084455973203546
-77.6294981,43.0853632,-77.6304544693048,43.08200333426862
-77.6293896,43.0853651,-77.62807872059851,43.088421923904534
-77.6293896,43.0853651,-77.62900936934325,43.086152242968225
-77.6292804,43.0853685,-77.63043475506636,43.08461535745524
-77.6292804,43.0853685,-77.6288943504245,43.08507413580905
-77.6291811,43.085371,-77.62621914911824,43.08518351550676
-77.6291811,43.085371,-77.62921328583981,43.08539774585845
-77.6290987,43.0853721,-77.63046003313241,43.08701032617834
-77.6290987,43.0853721,-77.62800883050257,43.08898592536912
-77.6290398,43.0853718,-77.62936145951663,43.0866071441653
-77.6290398,43.0853718,-77.6287807742411,43.08521927436182
-77.6289995,43.0853715,-77.6311862253513,43.084807911023795
-77.6289995,43.0853715,-77.6264675037421,43.08582107353163
-77.6289698,43.0853704,-77.62856234305364,43.08500172042231
-77.6289698,43.0853704,-77.62884402544393,43.08602669479784
-77.6289428,43.0853676,-77.62736819456623,43.08573709818029
-77.6289428,43.0853676,-77.62657436878553,43.08690119347894
-77.6289194,43.0853612,-77.62904588646977,43.08401505310778
-77.6289194,43.0853612,-77.61344276089498,43.086117938238445
-77.6288969,43.085349,-77.62797468708062,43.08195215508951
-77.6288969,43.085349,-77.622851525035,43.08622631469817
-77.6288738,43.0853294,-77.62933988067216,43.0844869567665
-77.6288738,43.0853294,-77.63114239003998,43.08334873584742
-77.6288548,43.0853027,-77.626348716144,43.086736765066654
-77.6288548,43.0853027,-77.6299457789666,43.085488505433105
-77.6288442,43.0852737,-77.62883757291846,43.0851187324838
-77.6288442,43.0852737,-77.63278558338918,43.08452236078469
-77.6288345,43.0852475,-77.63190102521071,43.08206459319684
-77.6288345,43.0852475,-77.63034375878733,43.08127329273177
-77.6288101,43.0852273,-77.62731237094762,43.083417079325855
-77.6288101,43.0852273,-77.62844862991884,43.08608208350966
-77.6287608,43.0852164,-77.63146784133404,43.077996171327484
-77.6287608,43.0852164,-77.62938111834504,43.08454735654016
-77.6286911,43.0852197,-77.62727569615028,43.0825781388979
-77.6286911,43.0852197,-77.62892874659494,43.08530651250809
-77.6286153,43.0852352,-77.62861793769716,43.085340059437954
-77.6286153,43.0852352,-77.62883471232415,43.08483399447983
-77.6285404,43.0852589,-77.62525303182453,43.086491465554175
-77.6285404,43.0852589,-77.62704965614708,43.08107039876509
-77.628466,43.0852869,-77.62928661547298,43.08413597368388
-77.628466,43.0852869,-77.6282833020704,43.08551372323815
-77.628395,43.0853129,-77.63726821108884,43.0840260325612
-77.628395,43.0853129,-77.62351207748988,43.081380225135845
-77.6283267,43.0853327,-77.62506040026163,43.08790489351545
-77.6283267,43.0853327,-77.63282491299171,43.089043673158244
-77.6282608,43.0853449,-77.63186970949322,43.08529182845761
-77.6282608,43.0853449,-77.62792745138007,43.08468051811638
-77.6281995,43.0853541,-77.62691217296288,43.08489141291197
-77.6281995,43.0853541,-77.62492910342843,43.08222557692293
-77.6281424,43.085364,-77.62816325424434,43.085393515349246
-77.6281424,43.085364,-77.62813091908325,43.08536951648778
-77.6280856,43.0853756,-77.6280382229085,43.085195025854226
-77.6280856,43.0853756,-77.62786025872484,43.0853672323745
-77.628028,43.0853883,-77.62947468421537,43.086396893817216
-77.628028,43.0853883,-77.62853720270611,43.085720513582245
-77.6279728,43.0853986,-77.62861456044035,43.0847070562431
-77.6279728,43.0853986,-77.62720717066637,43.08591819414997
-77.6279216,43.085403,-77.62785139298704,43.085131946308
-77.6279216,43.085403,-77.62725362942666,43.08585522568089
-77.6278734,43.0854023,-77.6277774461806,43.08689758575111
-77.6278734,43.0854023,-77.62685377343958,43.084062759427695
-77.6278314,43.0854008,-77.63243233689614,43.081736607203446
-77.6278314,43.0854008,-77.62826638925932,43.085883881409835
-77.6277965,43.0854007,-77.62843142078043,43.084197442980006
-77.6277965,43.0854007,-77.6279612764285,43.08522411015831
-77.6277671,43.085403,-77.6277966776433,43.085202499214176
-77.6277671,43.085403,-77.62856389068786,43.085453855695846
-77.6277435,43.0854097,-77.62972924867478,43.08419976739972
-77.6277435,43.0854097,-77.62862283948107,43.08590165635887
-77.6277271,43.0854191,-77.62760038265138,43.084747147631376
-77.6277271,43.0854191,-77.6271633820116,43.086445674120036
-77.6277193,43.0854298,-77.62876638079359,43.08361182129224
-77.6277193,43.0854298,-77.62578871941201,43.08519984929042
-77.6277177,43.0854416,-77.62836229103624,43.08528338215021
-77.6277177,43.0854416,-77.62782793257236,43.08552443711016
-77.6277206,43.0854539,-77.62946353378899,43.08623053675103
-77.6277206,43.0854539,-77.62234246476392,43.08800020256526
-77.6277227,43.0854612,-77.62881704569449,43.08582220809711
-77.6277227,43.0854612,-77.62891389924702,43.08512795967876
-77.6277241,43.0854638,-77.62825065687419,43.08579121575636
-77.6277241,43.0854638,-77.62717852138736,43.08940435321782
-77.6277245,43.0854636,-77.6300071667964,43.086742325355594
-77.6277245,43.0854636,-77.62772252416613,43.08548290569555
-77.6277247,43.0854631,-77.62717290434985,43.08342280436227
-77.6277247,43.0854631,-77.62670398517831,43.08255600481544
-77.6277247,43.0854625,-77.62605209011072,43.08488491327795
-77.6277247,43.0854625,-77.63374883342401,43.083656875804536
-77.6277247,43.0854623,-77.62627894905056,43.08595116601957
-77.6277247,43.0854623,-77.62833809372572,43.0858267520835
