Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.4745916,43.1305518,-77.47320474464526,43.13086589283773
-77.474592,43.1305516,-77.47659781040389,43.124539122449086
-77.474592,43.1305516,-77.4746895062424,43.130690881867494
-77.47459,43.1305524,-77.47318767771976,43.1346240626672
-77.47459,43.1305524,-77.47469509466553,43.12981202265151
-77.4745889,43.1305535,-77.47825373919977,43.13013029204945
-77.4745889,43.1305535,-77.47801705189626,43.13014897729796
-77.4745907,43.1305537,-77.47592154478626,43.131542196905784
-77.4745907,43.1305537,-77.47066186810677,43.131748306937254
-77.4745929,43.1305539,-77.4756247507314,43.12995753918343
-77.4745929,43.1305539,-77.48133694598137,43.12934327905944
-77.4745988,43.1305527,-77.47466833717354,43.13011941418746
-77.4745988,43.1305527,-77.4746334050713,43.13043616237683
-77.4746122,43.1305498,-77.47568735976756,43.12975637941834
-77.4746122,43.1305498,-77.47685992955323,43.13308630103046
-77.4746365,43.1305435,-77.47704334312975,43.130921075550035
-77.4746365,43.1305435,-77.47498641245973,43.13023653959704
-77.4746657,43.1305357,-77.4743528393008,43.128961719493724
-77.4746657,43.1305357,-77.47500100677104,43.13127069890993
-77.4747004,43.1305255,-77.47488338044643,43.130854734506705
-77.4747004,43.1305255,-77.47473004205611,43.13044248315299
-77.4747502,43.1305103,-77.47584033000099,43.13041864592245
-77.4747502,43.1305103,-77.4780231041575,43.13111916624434
-77.4748206,43.1304887,-77.47477911413034,43.12815366226564
-77.4748206,43.1304887,-77.47860846217574,43.12718946110709
-77.4748959,43.1304676,-77.47306983516702,43.13096239739307
-77.4748959,43.1304676,-77.47363947060288,43.13061401819265
-77.4749768,43.1304439,-77.47530191284642,43.130802094748894
-77.4749768,43.1304439,-77.47498074616333,43.13042999347471
-77.4750638,43.1304163,-77.47306534946588,43.13057676883859
-77.4750638,43.1304163,-77.47535508801278,43.129168906331905
-77.4751595,43.1303864,-77.47531541463765,43.130592617783954
-77.4751595,43.1303864,-77.47640789324127,43.13110431185045
-77.4752673,43.1303529,-77.4774844062827,43.130447312630665
-77.4752673,43.1303529,-77.47536399587354,43.130316126577476
-77.4753863,43.1303176,-77.4761079524147,43.13131010183498
-77.4753863,43.1303176,-77.47570583994931,43.130291307919705
-77.4755151,43.1302775,-77.47294408850337,43.132678444359065
-77.4755151,43.1302775,-77.47503516340826,43.12969788020257
-77.4756468,43.1302356,-77.47472270597038,43.12898020053757
-77.4756468,43.1302356,-77.47480308271442,43.13108476135237
-77.4757783,43.1301925,-77.47379057702736,43.12876376186219
-77.4757783,43.1301925,-77.48314430444171,43.1325554010626
-77.475915,43.1301428,-77.4788228439487,43.13453136908955
-77.475915,43.1301428,-77.47569375094776,43.12983747775328
-77.4760641,43.1300869,-77.47530503298385,43.12779077420554
-77.4760641,43.1300869,-77.47606252868324,43.13025721898193
-77.476232,43.1300347,-77.47523859711377,43.13096938180153
-77.476232,43.1300347,-77.4751223889298,43.1251142195363
-77.4764175,43.1299793,-77.47856762676815,43.13006796460708
-77.4764175,43.1299793,-77.47365012780169,43.12992794761337
-77.4766149,43.1299189,-77.47620680615549,43.12976381649825
-77.4766149,43.1299189,-77.47663449865924,43.129896702491344
-77.4768208,43.1298573,-77.47658858774022,43.12965344045289
-77.4768208,43.1298573,-77.47742771798868,43.13000014998268
-77.4770329,43.1297937,-77.47543798801043,43.131753148128766
-77.4770329,43.1297937,-77.47730686447017,43.129392381129556
-77.4772551,43.1297262,-77.47786032665115,43.130002654633714
-77.4772551,43.1297262,-77.47745470771322,43.129513759751724
-77.4774863,43.1296569,-77.47747325798943,43.1296695318513
-77.4774863,43.1296569,-77.47310662841244,43.1238509354013
-77.4777195,43.1295875,-77.47561370688996,43.12953956737821
-77.4777195,43.1295875,-77.47734746016125,43.12958819787897
-77.4779607,43.129516,-77.47901035739285,43.12939042255532
-77.4779607,43.129516,-77.47700043198724,43.12910240311477
-77.4782023,43.1294426,-77.47806149298037,43.130794243325134
-77.4782023,43.1294426,-77.476645429281,43.12997589502551
-77.4784417,43.1293706,-77.47795679852291,43.127972892440326
-77.4784417,43.1293706,-77.47400213569964,43.13010088277402
-77.478681,43.129302,-77.47805795309415,43.12798831995446
-77.478681,43.129302,-77.4775446796107,43.12904632036847
-77.4789194,43.1292345,-77.47842792109101,43.12898020650026
-77.4789194,43.1292345,-77.47904812364435,43.129355912599486
-77.479158,43.1291705,-77.47830556192922,43.12840229450374
-77.479158,43.1291705,-77.47915903971716,43.12916837323566
-77.4794008,43.1291169,-77.47954934730258,43.129053575664365
-77.4794008,43.1291169,-77.48001185638647,43.129073806399894
-77.4796478,43.1290738,-77.47741985737343,43.12999258508958
-77.4796478,43.1290738,-77.48084878789953,43.117438715014664
-77.479898,43.1290356,-77.4787662789028,43.12892354031291
-77.479898,43.1290356,-77.48071652296107,43.12993340489306
-77.4801517,43.1290029,-77.48013472017928,43.12622172086606
-77.4801517,43.1290029,-77.47057606985202,43.133676951192435
-77.4804057,43.1289701,-77.48276291214638,43.12939951398636
-77.4804057,43.1289701,-77.48042617546992,43.12890744537012
-77.4806591,43.1289358,-77.4811976837935,43.12916133778757
-77.4806591,43.1289358,-77.4812260302086,43.129998761103714
-77.4809121,43.1289031,-77.47757158952552,43.12670048518201
-77.4809121,43.1289031,-77.48094406071233,43.12955435766791
-77.4811642,43.1288701,-77.47800398663519,43.13004271691241
-77.4811642,43.1288701,-77.47974317624511,43.128359663266274
-77.4814148,43.1288395,-77.48210523130909,43.12864054922925
-77.4814148,43.1288395,-77.48190399295353,43.1298888009619
-77.4816658,43.1288064,-77.47626701851323,43.131327208080066
-77.4816658,43.1288064,-77.47633579719803,43.13018704505963
-77.4819165,43.1287716,-77.48244582182548,43.127472488112005
-77.4819165,43.1287716,-77.48182807378689,43.12778573751434
-77.4821618,43.1287386,-77.48351086347344,43.12931013094434
-77.4821618,43.1287386,-77.48174484035131,43.12796261924796
-77.4824097,43.1287072,-77.48313109417816,43.12936723365751
-77.4824097,43.1287072,-77.48317959572191,43.132213901285375
-77.482658,43.1286744,-77.48720953774003,43.12704524202066
-77.482658,43.1286744,-77.48183586479188,43.12813506254216
-77.4829076,43.128642,-77.4831307629483,43.128588605996725
-77.4829076,43.128642,-77.48367047094324,43.12884189777232
-77.4831658,43.1286094,-77.48345831965356,43.12855873023318
-77.4831658,43.1286094,-77.48331225089998,43.12931048392795
-77.4834287,43.1285755,-77.48738077855701,43.12880519100617
-77.4834287,43.1285755,-77.48529987470292,43.129390469345566
-77.4836954,43.1285418,-77.48456334718556,43.12899955417267
-77.4836954,43.1285418,-77.48387674418356,43.12885236650424
-77.4839689,43.1285112,-77.48532086334714,43.12870845260784
-77.4839689,43.1285112,-77.48501580580275,43.122771229136916
-77.4842458,43.1284871,-77.48410421594916,43.12831461140053
-77.4842458,43.1284871,-77.48227830724558,43.12537073758904
-77.4845327,43.1284608,-77.48459453037134,43.12855629842726
-77.4845327,43.1284608,-77.48465220345803,43.1285598276911
-77.4848289,43.1284369,-77.4877598340383,43.135191613569006
-77.4848289,43.1284369,-77.48534805345764,43.12900503837036
-77.4851328,43.1284115,-77.48366064041328,43.12948937320781
-77.4851328,43.1284115,-77.48703080389319,43.12786340341264
-77.4854485,43.1283871,-77.48793342054381,43.128128374050995
-77.4854485,43.1283871,-77.48308589572602,43.125175540636036
-77.485772,43.1283598,-77.4859453616018,43.12834348677881
-77.485772,43.1283598,-77.48799852687473,43.130031300899375
-77.4861003,43.1283302,-77.48667525516166,43.12838113782522
-77.4861003,43.1283302,-77.48624861288184,43.12933479856991
-77.4864309,43.1283021,-77.48663017740496,43.128448407436245
-77.4864309,43.1283021,-77.48665842047265,43.12807931303977
-77.4867639,43.1282743,-77.48933468244711,43.129159083410904
-77.4867639,43.1282743,-77.48678948015514,43.1283257921367
-77.4871009,43.1282452,-77.489334714803,43.12913115294019
-77.4871009,43.1282452,-77.4833066548598,43.12763830256187
-77.4874385,43.1282169,-77.48740210687768,43.1281999766285
-77.4874385,43.1282169,-77.48747344172007,43.1283045337244
-77.487779,43.1281883,-77.48783052642821,43.128233949102594
-77.487779,43.1281883,-77.48930230416555,43.12751274676466
-77.4881222,43.128161,-77.48786609228026,43.12833491009108
-77.4881222,43.128161,-77.48908596022306,43.127839119411824
-77.4884636,43.1281324,-77.48890091738093,43.1279177379178
-77.4884636,43.1281324,-77.4890684616156,43.130230867082645
-77.4888037,43.1281035,-77.48867956789778,43.12639281408681
-77.4888037,43.1281035,-77.48952285119931,43.13223123946559
-77.4891413,43.1280751,-77.48928179719995,43.129631181410126
-77.4891413,43.1280751,-77.49300351569866,43.128960508997466
-77.4894772,43.1280471,-77.48948285196283,43.12804270588935
-77.4894772,43.1280471,-77.48984572456288,43.128918997229235
-77.4898108,43.1280201,-77.49035246063261,43.1311321299773
-77.4898108,43.1280201,-77.4896806316282,43.12805874367934
-77.4901409,43.1279932,-77.48926745358354,43.1284230785219
-77.4901409,43.1279932,-77.48881742587861,43.127851643629924
-77.4904686,43.1279649,-77.48502251105195,43.12779083674374
-77.4904686,43.1279649,-77.48760328659257,43.128361655995384
-77.4907958,43.127937,-77.48870572309522,43.13037049332198
-77.4907958,43.127937,-77.48796622457513,43.12741102042641
-77.4911226,43.1279093,-77.49171680997158,43.1254586274507
-77.4911226,43.1279093,-77.48866977035713,43.12925864157067
-77.4914516,43.1278791,-77.4934767071463,43.12727085906692
-77.4914516,43.1278791,-77.49105789187574,43.12732467702447
-77.4917832,43.1278505,-77.4911775027097,43.12859509334673
-77.4917832,43.1278505,-77.49214555275756,43.12783725089511
-77.4921177,43.1278219,-77.49261328446227,43.126968615270464
-77.4921177,43.1278219,-77.49630103913564,43.1279249794914
-77.4924554,43.1277928,-77.49346777663307,43.12996749435307
-77.4924554,43.1277928,-77.49359924176754,43.12860163229165
-77.4927935,43.1277647,-77.49306146463363,43.12699444678473
-77.4927935,43.1277647,-77.49240846005792,43.12695819494966
-77.4931321,43.1277388,-77.4942479598846,43.12687378564601
-77.4931321,43.1277388,-77.49175009524652,43.12698177450302
-77.4934655,43.1277111,-77.49166662866088,43.126756146714364
-77.4934655,43.1277111,-77.49420764526475,43.127421658862794
-77.4937986,43.1276842,-77.49379531918343,43.12771412490757
-77.4937986,43.1276842,-77.49506079257195,43.1267206865687
-77.4941313,43.127656,-77.49532247946206,43.128486525101735
-77.4941313,43.127656,-77.48579708928186,43.12275055433738
-77.4944653,43.1276283,-77.49600093147313,43.12697659164529
-77.4944653,43.1276283,-77.49505170046628,43.12707045425374
-77.4947997,43.1275992,-77.49480035392556,43.12756639767668
-77.4947997,43.1275992,-77.49469569577272,43.12764526801715
-77.4951324,43.1275701,-77.49533775511152,43.126158207524
-77.4951324,43.1275701,-77.49520250159554,43.12692988638366
-77.4954644,43.1275401,-77.49880284938186,43.120534511650334
-77.4954644,43.1275401,-77.49398583459961,43.12772385415643
-77.4957959,43.1275121,-77.50138533998705,43.12000964289918
-77.4957959,43.1275121,-77.49459837416649,43.12778316181937
-77.4961287,43.12748,-77.49633949523863,43.127420600741694
-77.4961287,43.12748,-77.49634456815757,43.12917463262836
-77.4964608,43.1274428,-77.49868435434793,43.12703960110661
-77.4964608,43.1274428,-77.49359040635593,43.126496566971156
-77.4967894,43.1273995,-77.49557063473931,43.1269427840309
-77.4967894,43.1273995,-77.49704616356128,43.127254807608615
-77.4971159,43.1273411,-77.49745575192081,43.12764222603686
-77.4971159,43.1273411,-77.49691758861138,43.12681688481468
-77.497439,43.1272701,-77.49721640938162,43.127549788779454
-77.497439,43.1272701,-77.49686986655914,43.12110729372653
-77.497756,43.1271844,-77.49161533170825,43.12394319888166
-77.497756,43.1271844,-77.49312346487625,43.13038319893674
-77.4980641,43.1270872,-77.5002483559637,43.127942805072614
-77.4980641,43.1270872,-77.4985199948275,43.127646410892964
-77.4983625,43.1269783,-77.49832765960032,43.12695226207772
-77.4983625,43.1269783,-77.49934923103196,43.124756208335306
-77.4986518,43.1268578,-77.49958322864484,43.12687737011311
-77.4986518,43.1268578,-77.49863795717896,43.12687148571945
-77.498933,43.1267248,-77.49897228107955,43.12664261198696
-77.498933,43.1267248,-77.49832429155116,43.12586679526287
-77.4992023,43.126579,-77.49687095114557,43.12696098183388
-77.4992023,43.126579,-77.49623669109961,43.12453371439348
-77.4994618,43.1264243,-77.49709580121323,43.12924129027923
-77.4994618,43.1264243,-77.4996745975976,43.12639475009326
-77.4997075,43.1262613,-77.49883921764209,43.127775537504675
-77.4997075,43.1262613,-77.49837864407166,43.12829774258919
-77.4999484,43.1260961,-77.49991750864496,43.12447238760581
-77.4999484,43.1260961,-77.49843331592173,43.127996151485
-77.5001842,43.125927,-77.4994696808264,43.12490284646515
-77.5001842,43.125927,-77.49812238612228,43.12554893893858
-77.5004229,43.1257582,-77.50130910512829,43.12628582965272
-77.5004229,43.1257582,-77.50048325461411,43.12609679962522
-77.5006632,43.1255882,-77.50088584169086,43.12555434725207
-77.5006632,43.1255882,-77.50009187524576,43.12634595918387
-77.5009068,43.1254162,-77.50170994578987,43.12612039999147
-77.5009068,43.1254162,-77.50092623532241,43.12565403067207
-77.5011531,43.1252432,-77.50267027943296,43.12561066034296
-77.5011531,43.1252432,-77.5009161311608,43.12453472560354
-77.5013984,43.1250705,-77.50136465299504,43.12500666248933
-77.5013984,43.1250705,-77.5005410388195,43.12106017555649
-77.5016482,43.1249023,-77.49899558296394,43.12437584624751
-77.5016482,43.1249023,-77.49896608702676,43.128852645937954
-77.5019055,43.1247411,-77.50355789745278,43.1251601778334
-77.5019055,43.1247411,-77.50064820213787,43.12402459476163
-77.5021694,43.1245874,-77.49887997777567,43.12831119175896
-77.5021694,43.1245874,-77.50076498141907,43.12455575012371
-77.5024409,43.1244476,-77.49946222519823,43.12747117190731
-77.5024409,43.1244476,-77.50209806893625,43.1241125501633
-77.5027177,43.124317,-77.50216594819204,43.12500720206996
-77.5027177,43.124317,-77.50322922451379,43.12470256412722
-77.5029997,43.1241908,-77.50304609074811,43.12417364619375
-77.5029997,43.1241908,-77.5047534754216,43.123936482276875
-77.5032868,43.1240742,-77.50335188271377,43.124116642819594
-77.5032868,43.1240742,-77.5031005103197,43.124214918128224
-77.5035777,43.1239708,-77.50514632587834,43.1204890540072
-77.5035777,43.1239708,-77.50588881470406,43.12212392389874
-77.503859,43.123876,-77.50404338073665,43.118437680069974
-77.503859,43.123876,-77.50354100343843,43.123553495452306
-77.5041347,43.1237949,-77.50407662409589,43.12334794740637
-77.5041347,43.1237949,-77.504286174393,43.123860070232894
-77.5043985,43.1237247,-77.50274972482198,43.12507627265791
-77.5043985,43.1237247,-77.50322344558832,43.12439306447928
-77.5046539,43.1236603,-77.50679570648842,43.12163319472601
-77.5046539,43.1236603,-77.50949672719163,43.124855778181306
-77.5048928,43.1236068,-77.50654936766044,43.12277770001801
-77.5048928,43.1236068,-77.50538569383664,43.1237161149656
-77.5051086,43.1235636,-77.50497082000987,43.12324826052406
-77.5051086,43.1235636,-77.50895603064163,43.12377944263066
-77.5052983,43.1235285,-77.50398748122798,43.122964083753004
-77.5052983,43.1235285,-77.50592781489182,43.12016633222959
-77.5054669,43.1235011,-77.50063781979014,43.12798970176205
-77.5054669,43.1235011,-77.5122042556961,43.12390083560017
-77.5056165,43.1234768,-77.50578127038789,43.12320752309371
-77.5056165,43.1234768,-77.50518858240349,43.123334558124206
-77.5057482,43.1234598,-77.5053793743073,43.12239852704265
-77.5057482,43.1234598,-77.50631537874075,43.12356612653874
-77.505857,43.123446,-77.50512314457218,43.12375209191699
-77.505857,43.123446,-77.50452045645864,43.1249152306195
-77.5059505,43.1234357,-77.50160168191049,43.12354643202706
-77.5059505,43.1234357,-77.51138680241843,43.12268319614868
-77.5060212,43.123427,-77.5094243668651,43.12022104952695
-77.5060212,43.123427,-77.5060622395708,43.1234270702509
-77.5060687,43.1234208,-77.50926791727052,43.12645080843389
-77.5060687,43.1234208,-77.50443269083765,43.122655619273935
-77.5061013,43.1234178,-77.50625414724486,43.123331822233595
-77.5061013,43.1234178,-77.50445558441685,43.12399531959549
-77.5061194,43.1234158,-77.50514037411135,43.12405058319169
-77.5061194,43.1234158,-77.50709224666755,43.124547906477474
-77.5061317,43.1234157,-77.50341218779336,43.123483678461554
-77.5061317,43.1234157,-77.50901834910569,43.12475862797642
-77.5061395,43.1234167,-77.5070484593704,43.12570790964598
-77.5061395,43.1234167,-77.50842255064687,43.129711589892175
-77.5061441,43.1234182,-77.5075008412762,43.12166133134399
-77.5061441,43.1234182,-77.50698487056725,43.122933394464084
-77.506143,43.1234184,-77.50255775178354,43.1172628941491
-77.506143,43.1234184,-77.50649052909937,43.124397666386535
-77.5061421,43.1234184,-77.50535460769278,43.12542872570241
-77.5061421,43.1234184,-77.50565833339054,43.123182799221375
-77.5061411,43.1234177,-77.50647471624715,43.12341310591006
-77.5061411,43.1234177,-77.50774169574747,43.125257335362136
-77.5061403,43.123417,-77.50601587991147,43.1232269849328
-77.5061403,43.123417,-77.50650113502726,43.12111322800435
-77.5061402,43.1234161,-77.50620005566313,43.122647532785265
-77.5061402,43.1234161,-77.50608506498673,43.1234731102273
-77.506141,43.1234161,-77.50303876458763,43.12421457072423
-77.506141,43.1234161,-77.504398381331,43.12485021577017
-77.5061409,43.1234163,-77.50649218868641,43.12313744442979
-77.5061409,43.1234163,-77.50618879868368,43.12332915350701
-77.5061438,43.1234155,-77.51848369054231,43.11265971388087
-77.5061438,43.1234155,-77.50601000202775,43.123780756492025
-77.5061553,43.1234148,-77.5057833641714,43.123832497636435
-77.5061553,43.1234148,-77.50211113885781,43.119682844582755
-77.5061892,43.1234137,-77.50906209620464,43.1232535634226
-77.5061892,43.1234137,-77.50673565089662,43.12250449114484
-77.5062535,43.1234122,-77.50629537999868,43.12333545667665
-77.5062535,43.1234122,-77.50825114400313,43.12610999508617
-77.5063378,43.1234075,-77.50905987277936,43.122376691270844
-77.5063378,43.1234075,-77.50598971242403,43.12369287889889
-77.5064365,43.1233997,-77.5057809460744,43.12060059224719
-77.5064365,43.1233997,-77.50595666250979,43.12462821895584
-77.5065481,43.1233937,-77.50735400094352,43.124069071814866
-77.5065481,43.1233937,-77.50661148093515,43.12321715687192
-77.5066721,43.1233875,-77.5058074418167,43.122087360634254
-77.5066721,43.1233875,-77.50712211671363,43.11834446951522
-77.5068154,43.1233826,-77.50790480858663,43.1259901849733
-77.5068154,43.1233826,-77.50593475559349,43.12352332864059
-77.506976,43.1233777,-77.50600807332391,43.124570166545766
-77.506976,43.1233777,-77.50770924083243,43.12285514658454
-77.5071481,43.1233748,-77.50741616186427,43.12207803263795
-77.5071481,43.1233748,-77.50757608326602,43.12325322428849
-77.5073347,43.1233743,-77.50544005739768,43.12491305523703
-77.5073347,43.1233743,-77.50682932233683,43.124730035658494
-77.5075329,43.1233724,-77.50649740816178,43.122283372762
-77.5075329,43.1233724,-77.50748115887589,43.123375403179175
-77.5077388,43.1233715,-77.50680352896376,43.12410550933412
-77.5077388,43.1233715,-77.50768547437612,43.12346789704599
-77.5079566,43.1233718,-77.50785747101925,43.122083090782425
-77.5079566,43.1233718,-77.50953115165436,43.122908291096444
-77.5081796,43.1233727,-77.50916011533002,43.12373640515506
-77.5081796,43.1233727,-77.50875480951238,43.12293714649951
-77.5084079,43.1233732,-77.50527976167596,43.120669103382575
-77.5084079,43.1233732,-77.50842389256343,43.123364979652855
-77.508644,43.1233731,-77.5102161399203,43.124632132947895
-77.508644,43.1233731,-77.50863518253064,43.12272866526759
-77.5088875,43.1233735,-77.50264253709142,43.12590394079276
-77.5088875,43.1233735,-77.50754344035077,43.12766269959986
-77.5091302,43.1233749,-77.50360092588141,43.12274892925733
-77.5091302,43.1233749,-77.50929984264562,43.12200109417466
-77.5093775,43.1233764,-77.51007975634691,43.12140061786734
-77.5093775,43.1233764,-77.50532843090578,43.12804867093243
-77.5096299,43.1233773,-77.50877049499987,43.1252285118296
-77.5096299,43.1233773,-77.50958770125806,43.123222053615685
-77.5098859,43.1233778,-77.50999265965294,43.123695547205095
-77.5098859,43.1233778,-77.50909129299305,43.124363143585235
-77.5101411,43.123379,-77.50960505789291,43.12285433044455
-77.5101411,43.123379,-77.5113673629651,43.125113946792204
-77.5103986,43.1233802,-77.51049707070284,43.12337353443264
-77.5103986,43.1233802,-77.51113192501754,43.12323844300336
-77.5106607,43.1233817,-77.51313513221045,43.12261600185951
-77.5106607,43.1233817,-77.50866764418686,43.12410916503543
-77.5109266,43.1233837,-77.5138734737373,43.12349080079056
-77.5109266,43.1233837,-77.51273661353113,43.12405507257235
-77.5111928,43.1233857,-77.51117519448081,43.12333273210094
-77.5111928,43.1233857,-77.51119041232381,43.12337387610024
-77.5114573,43.1233879,-77.5110066614254,43.12371884524356
-77.5114573,43.1233879,-77.5123289263182,43.12422600119509
-77.5117258,43.1233902,-77.5061983450543,43.12315571803973
-77.5117258,43.1233902,-77.50931116784773,43.12375246139616
-77.5119941,43.1233922,-77.51158265878796,43.123890598390155
-77.5119941,43.1233922,-77.51329575739548,43.12401024526904
-77.5122582,43.1233938,-77.51384224920241,43.125736309163656
-77.5122582,43.1233938,-77.5142066051596,43.12303621175973
-77.5125217,43.1233953,-77.5105549823933,43.12094246612793
-77.5125217,43.1233953,-77.50932661323108,43.12389184914505
-77.5127891,43.1233969,-77.51336403133463,43.12288805458446
-77.5127891,43.1233969,-77.51249822479146,43.121995307534604
-77.5130571,43.123399,-77.5112745800275,43.12330063343976
-77.5130571,43.123399,-77.51225799496537,43.12151784013468
-77.5133263,43.1234014,-77.50865605711274,43.12325932000174
-77.5133263,43.1234014,-77.51448405168577,43.12313486399012
-77.5135992,43.1234058,-77.51483231804445,43.123184809556506
-77.5135992,43.1234058,-77.51245962715825,43.122947122876646
-77.5138762,43.1234129,-77.51143263470962,43.123386224477976
-77.5138762,43.1234129,-77.51182716601237,43.1218362397194
-77.5141567,43.1234243,-77.51766710858095,43.123403117858935
-77.5141567,43.1234243,-77.51611948130441,43.122594561688814
-77.5144377,43.1234432,-77.51469796642566,43.12346517140073
-77.5144377,43.1234432,-77.51363659625783,43.12342244453297
-77.5147219,43.1234723,-77.51492906027163,43.12321631880329
-77.5147219,43.1234723,-77.51503672539228,43.122484189736895
-77.5150098,43.1235125,-77.51345214055203,43.12327918559301
-77.5150098,43.1235125,-77.5151943278178,43.12568330971357
-77.515298,43.1235629,-77.5148115623876,43.12351483175778
-77.515298,43.1235629,-77.5153003196862,43.12352094520724
-77.5155788,43.1236258,-77.51247520291703,43.12541371007754
-77.5155788,43.1236258,-77.51559891286006,43.1234108306991
-77.5158574,43.1237002,-77.51904770186859,43.12160831745198
-77.5158574,43.1237002,-77.51408388381056,43.12177616199825
-77.5161351,43.1237802,-77.51419883080281,43.12352033552121
-77.5161351,43.1237802,-77.51519257742137,43.123821876800186
-77.516415,43.1238677,-77.51629454667648,43.1239582849065
-77.516415,43.1238677,-77.51709901745346,43.12302780674925
-77.5166878,43.1239631,-77.51739104081221,43.123219893342814
-77.5166878,43.1239631,-77.51799499230988,43.12126907273251
-77.5169558,43.1240632,-77.51711232623731,43.12399736920635
-77.5169558,43.1240632,-77.51725017677859,43.12446739102582
-77.5172192,43.1241697,-77.51865283914213,43.12365524938583
-77.5172192,43.1241697,-77.52421002714628,43.12360509634652
-77.5174682,43.1242819,-77.51679181725389,43.12000885331577
-77.5174682,43.1242819,-77.51638631133721,43.125790529994994
-77.517699,43.1243954,-77.51832398101045,43.123719139865344
-77.517699,43.1243954,-77.51779364441603,43.12423211517344
-77.5179166,43.1245123,-77.51796960170985,43.124568284301546
-77.5179166,43.1245123,-77.51768628389215,43.12482752961001
-77.5181181,43.1246314,-77.51845542638237,43.12514528725446
-77.5181181,43.1246314,-77.51883328383067,43.124574461363125
-77.5183073,43.1247517,-77.51737995773802,43.12580985100999
-77.5183073,43.1247517,-77.51826631469234,43.124895483212846
-77.5184789,43.1248694,-77.51664148897474,43.12712064524753
-77.5184789,43.1248694,-77.51705991745908,43.12516293297562
-77.5186356,43.1249856,-77.51714611484266,43.128967259809706
-77.5186356,43.1249856,-77.51791491280707,43.12545697980365
-77.5187768,43.125099,-77.51868032055232,43.124863922115054
-77.5187768,43.125099,-77.52426196827614,43.12649948802475
-77.5189032,43.1252078,-77.52094758675518,43.1227027987096
-77.5189032,43.1252078,-77.51648142422553,43.128615971369825
-77.519013,43.1253088,-77.52376194572773,43.12767859363012
-77.519013,43.1253088,-77.51902762727599,43.12493026589895
-77.5191117,43.1254032,-77.51913854074314,43.12536227811774
-77.5191117,43.1254032,-77.51454200266673,43.12703052970011
-77.5191995,43.1254885,-77.51899521693403,43.123010614249914
-77.5191995,43.1254885,-77.51869517869632,43.12548700171368
-77.5192764,43.125563,-77.51828976928905,43.1247820804947
-77.5192764,43.125563,-77.5180008685482,43.12604319823617
-77.5193381,43.1256236,-77.51869410802907,43.125870781715136
-77.5193381,43.1256236,-77.52028114595964,43.12578001077792
-77.5193834,43.1256695,-77.52149621308021,43.12970048018017
-77.5193834,43.1256695,-77.51849885997834,43.12581658170659
-77.519412,43.1256989,-77.51897830000526,43.12561288044624
-77.519412,43.1256989,-77.51914360065176,43.125744558287586
-77.5194232,43.1257108,-77.51954915345154,43.12617762592185
-77.5194232,43.1257108,-77.5187177920186,43.12567286647275
-77.5194232,43.1257112,-77.51872046242678,43.12656373803786
-77.5194232,43.1257112,-77.51960920190841,43.12378759233945
-77.5194221,43.12571,-77.52114709528496,43.12875196027301
-77.5194221,43.12571,-77.51909240539742,43.12491219470402
-77.5194209,43.1257087,-77.51841402291937,43.12633741751267
-77.5194209,43.1257087,-77.5202612582475,43.124271302220464
-77.5194204,43.1257081,-77.53191290279209,43.130420412645684
-77.5194204,43.1257081,-77.51829371027708,43.125041771910794
-77.5194226,43.1257105,-77.51627114265258,43.1269806350177
-77.5194226,43.1257105,-77.51800166982878,43.12465338824903
-77.5194249,43.1257124,-77.5164115769094,43.12529151089862
-77.5194249,43.1257124,-77.51758527340748,43.125887627473084
-77.5194251,43.1257125,-77.51915389574513,43.12551675531462
-77.5194251,43.1257125,-77.51792874154552,43.12426207004998
-77.5194247,43.1257121,-77.51912468942663,43.126107326010974
-77.5194247,43.1257121,-77.52099861579907,43.12160154905018
-77.5194245,43.1257119,-77.52137990925893,43.12869878203787
-77.5194245,43.1257119,-77.51079379974918,43.12557145698351
-77.5194244,43.1257118,-77.51958947107644,43.125830003877596
-77.5194244,43.1257118,-77.51607244862434,43.1317273430823
-77.5194244,43.1257118,-77.51886985633466,43.12649359099642
-77.5194244,43.1257118,-77.52089531325997,43.12655585464393
-77.5194244,43.1257118,-77.51318376321943,43.12541630179977
-77.5194244,43.1257118,-77.51977152456514,43.12554152719039
-77.5194244,43.1257118,-77.51943593329868,43.125714781114524
-77.5194244,43.1257118,-77.5202498720468,43.12536190759401
-77.5194244,43.1257118,-77.51895143174379,43.12400743602416
-77.5194244,43.1257118,-77.51976936627844,43.125765729594065
-77.5194244,43.1257118,-77.51822150885648,43.120357547791805
-77.5194244,43.1257118,-77.51967039271914,43.12535205602678
-77.5194244,43.1257118,-77.51941459895131,43.12599560976108
-77.5194244,43.1257118,-77.51940462200245,43.12566671113385
-77.5194244,43.1257118,-77.51950987211947,43.127643341414796
-77.5194244,43.1257118,-77.51851603905487,43.12599497923991
-77.5194244,43.1257118,-77.51777883449112,43.13034176344739
-77.5194244,43.1257118,-77.5149520581064,43.121590842465416
-77.5194244,43.1257118,-77.51966995464322,43.125987596731655
-77.5194244,43.1257118,-77.51814447862017,43.12604086794761
-77.5194244,43.1257118,-77.51824813808882,43.12630538083389
-77.5194244,43.1257118,-77.51921664600596,43.12676297859814
-77.5194244,43.1257118,-77.51877258666761,43.1253827026762
