Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6791546,43.0849275,-77.67805772804422,43.08462606229908
-77.6791651,43.0849274,-77.67538559677672,43.08468571107944
-77.6791651,43.0849274,-77.67925275336616,43.08553962127292
-77.6791744,43.0849272,-77.676774559206,43.08474419245955
-77.6791744,43.0849272,-77.67933233636711,43.084972910814145
-77.6791849,43.0849262,-77.68136039733778,43.087375990586594
-77.6791849,43.0849262,-77.679768227069,43.08627618969152
-77.679197,43.084926,-77.67855162898161,43.082521562867626
-77.679197,43.084926,-77.69245348883166,43.08098270515731
-77.6792076,43.0849257,-77.67900978174475,43.08483150764935
-77.6792076,43.0849257,-77.67958206636465,43.0846643176835
-77.6792175,43.0849262,-77.68013155797726,43.08741637914027
-77.6792175,43.0849262,-77.67917373788173,43.08640675040668
-77.6792261,43.0849257,-77.67955326396789,43.085125965554305
-77.6792261,43.0849257,-77.67858810138169,43.08383160451549
-77.6792372,43.0849263,-77.67998878437396,43.0850709891409
-77.6792372,43.0849263,-77.67860538087515,43.085165461916745
-77.6792469,43.0849261,-77.6806654391339,43.08331976205505
-77.6792469,43.0849261,-77.68082433927152,43.08414665709428
-77.6792575,43.0849249,-77.67925267846383,43.08492199709055
-77.6792575,43.0849249,-77.67951033552134,43.08441668638902
-77.6792664,43.0849253,-77.67917020270552,43.08495991956402
-77.6792664,43.0849253,-77.6794453709432,43.08499018678841
-77.6792777,43.084925,-77.6792386670268,43.084856261568966
-77.6792777,43.084925,-77.67912858040047,43.0841378404092
-77.6792863,43.0849261,-77.67736827966618,43.083727474304354
-77.6792863,43.0849261,-77.68139270475291,43.08644513650257
-77.6792966,43.0849267,-77.67698565433868,43.085484279365986
-77.6792966,43.0849267,-77.6814519699717,43.083857789606164
-77.6793056,43.0849282,-77.67981355253583,43.084260544674144
-77.6793056,43.0849282,-77.68187756407524,43.08379253191943
-77.6793154,43.0849282,-77.68334473334755,43.08113099179551
-77.6793154,43.0849282,-77.67840354415662,43.0842320875113
-77.6793239,43.0849288,-77.67947479185828,43.084911320055475
-77.6793239,43.0849288,-77.68170634868119,43.085100321054966
-77.679333,43.0849278,-77.68049825196803,43.08445466267514
-77.679333,43.0849278,-77.67876587545626,43.0852328035586
-77.6793419,43.0849281,-77.67772720600257,43.084919874444616
-77.6793419,43.0849281,-77.68039224989707,43.08610311818242
-77.6793515,43.0849272,-77.68068787612302,43.08444327634097
-77.6793515,43.0849272,-77.67926898833944,43.08491884226932
-77.6793605,43.0849266,-77.67914099135696,43.08512603012064
-77.6793605,43.0849266,-77.68853893443469,43.084459127987266
-77.6793702,43.0849261,-77.68094725709092,43.083853209086726
-77.6793702,43.0849261,-77.67866729473948,43.08603345741493
-77.6793878,43.0849274,-77.67954721078712,43.08628648782704
-77.6793878,43.0849274,-77.67928198679682,43.08424161339823
-77.6793969,43.0849273,-77.68403234114264,43.085717417118275
-77.6793969,43.0849273,-77.67844307965058,43.085609574010704
-77.6794066,43.0849266,-77.67548888043513,43.08624584258373
-77.6794066,43.0849266,-77.68061505271727,43.08653805315831
-77.6794154,43.0849245,-77.6807673506126,43.08335553008085
-77.6794154,43.0849245,-77.6753750610654,43.08115111851421
-77.6794243,43.0849216,-77.67811789738252,43.08557762974935
-77.6794243,43.0849216,-77.67991834925569,43.084377328946665
-77.6794324,43.0849169,-77.68967938699154,43.08232084155829
-77.6794324,43.0849169,-77.67940165143004,43.084919572803756
-77.6794414,43.0849112,-77.6718389935126,43.0903728097793
-77.6794414,43.0849112,-77.6798286793763,43.08147363349999
-77.6794501,43.084899,-77.68249749987957,43.0864444669199
-77.6794501,43.084899,-77.67969788051792,43.085490297695976
-77.6794581,43.0848924,-77.68146326622058,43.08483102344494
-77.6794581,43.0848924,-77.67754443589631,43.084527158710706
-77.6794675,43.084889,-77.68041249999301,43.084432709247594
-77.6794675,43.084889,-77.68013071622751,43.085005064731654
-77.6794711,43.0848878,-77.67975436229975,43.08449891943556
-77.6794711,43.0848878,-77.67441889810449,43.08280422992113
-77.6794777,43.0848867,-77.68179003111743,43.08437876234154
-77.6794777,43.0848867,-77.67924507806235,43.08403028483761
-77.6794878,43.0848814,-77.67965219755733,43.08494237952956
-77.6794878,43.0848814,-77.67699388151435,43.08457998671372
-77.6794972,43.0848764,-77.6804645618652,43.08838124971382
-77.6794972,43.0848764,-77.67928462268931,43.08485825156113
-77.6795069,43.0848747,-77.6814076501014,43.08621882639381
-77.6795069,43.0848747,-77.67941373767621,43.08467318108123
-77.6795162,43.0848718,-77.68054721868253,43.08514905457852
-77.6795162,43.0848718,-77.67596309521538,43.08666042443244
-77.6795313,43.0848649,-77.6795942963015,43.085096741522534
-77.6795313,43.0848649,-77.6858558772061,43.086784229912304
-77.6795427,43.0848585,-77.68109428991781,43.09298746399476
-77.6795427,43.0848585,-77.67942985046719,43.08359900937437
-77.6795518,43.0848553,-77.67717905165216,43.082620950231764
-77.6795518,43.0848553,-77.67968315604196,43.08479229216572
-77.679567,43.0848511,-77.68109365422684,43.087639106937694
-77.679567,43.0848511,-77.67797505193471,43.08532779203516
-77.6795836,43.084848,-77.67858010248621,43.08266455942911
-77.6795836,43.084848,-77.67995481057021,43.08480332952984
-77.6795936,43.0848474,-77.67898675476279,43.085617876239425
-77.6795936,43.0848474,-77.68108518841207,43.08560227398553
-77.679604,43.0848475,-77.6795984851641,43.085731907387945
-77.679604,43.0848475,-77.68004588793903,43.08519238655529
-77.6796149,43.084847,-77.67973666035705,43.08495293169173
-77.6796149,43.084847,-77.68203475185955,43.08539067927903
-77.6796245,43.0848465,-77.67708410010836,43.083404485288106
-77.6796245,43.0848465,-77.67966871858368,43.085080841542684
-77.6796348,43.0848429,-77.67819450826835,43.08590495233121
-77.6796348,43.0848429,-77.6815394749901,43.081474660316786
-77.679644,43.0848403,-77.67994552306757,43.08558872192257
-77.679644,43.0848403,-77.67931696548085,43.08533988857387
-77.6796573,43.0848374,-77.6724876632552,43.08520502765467
-77.6796573,43.0848374,-77.67017903816695,43.08349743860184
-77.6796676,43.0848343,-77.67972281890904,43.08346597527455
-77.6796676,43.0848343,-77.67928035538982,43.085351605527514
-77.679676,43.084833,-77.67200399605346,43.08430994461144
-77.679676,43.084833,-77.68198063971427,43.084544071641176
-77.6796872,43.0848319,-77.68432033165915,43.08546290387598
-77.6796872,43.0848319,-77.67979997224198,43.08441927941539
-77.6796966,43.0848315,-77.68013527097735,43.08478091564262
-77.6796966,43.0848315,-77.67984611568369,43.08470776036064
-77.6797057,43.0848284,-77.67992619461904,43.08482829110143
-77.6797057,43.0848284,-77.67951710540314,43.08494542795186
-77.6797155,43.0848252,-77.6826171449162,43.090285375413714
-77.6797155,43.0848252,-77.67829309939943,43.084684201695644
-77.6797227,43.0848182,-77.681026513111,43.0854056030118
-77.6797227,43.0848182,-77.67641816305606,43.086271890365296
-77.6797271,43.0848125,-77.67958551720648,43.084681750594044
-77.6797271,43.0848125,-77.67980372315178,43.08488482261262
-77.6797336,43.0848041,-77.67795618146064,43.084962456263
-77.6797336,43.0848041,-77.68257749189462,43.08581864165803
-77.6797422,43.084791,-77.67759744653318,43.08522999249408
-77.6797422,43.084791,-77.6797046479687,43.08491485043568
-77.6797472,43.0847863,-77.68289569382286,43.08036868868556
-77.6797472,43.0847863,-77.67982637140642,43.08464084382119
-77.6797544,43.0847817,-77.67999490310203,43.08505852567154
-77.6797544,43.0847817,-77.67913205867654,43.08451497773446
-77.6797617,43.0847781,-77.68518268989837,43.08521321093544
-77.6797617,43.0847781,-77.6793601804491,43.08463219137747
-77.6797714,43.0847729,-77.67989190454499,43.084797298561384
-77.6797714,43.0847729,-77.68019264352358,43.084996672939916
-77.6797788,43.0847705,-77.68057271137779,43.088091893897875
-77.6797788,43.0847705,-77.68010625598446,43.08470346352516
-77.6797884,43.0847669,-77.68471325936044,43.08877726767131
-77.6797884,43.0847669,-77.67975791209892,43.08477806106886
-77.6797977,43.0847648,-77.67983874604431,43.08509423309597
-77.6797977,43.0847648,-77.68199975909468,43.08340497737791
-77.6798059,43.0847615,-77.6798308262422,43.08574405162863
-77.6798059,43.0847615,-77.68083099639648,43.08144439184602
-77.6798161,43.0847593,-77.67899198619752,43.085440309987604
-77.6798161,43.0847593,-77.68082444495037,43.0855589208471
-77.6798257,43.0847588,-77.68301828374094,43.08764915899889
-77.6798257,43.0847588,-77.67985097295184,43.084738600504934
-77.6798344,43.0847561,-77.68303312188392,43.081025353482275
-77.6798344,43.0847561,-77.68450669085722,43.085050043811144
-77.6798433,43.0847554,-77.67918916370444,43.08485887426534
-77.6798433,43.0847554,-77.6777626696421,43.084447788457766
-77.6798532,43.0847523,-77.67478055165527,43.086443377192936
-77.6798532,43.0847523,-77.68988994206448,43.084268606174454
-77.6798605,43.0847515,-77.67887061434632,43.08650672126087
-77.6798605,43.0847515,-77.68107176979217,43.084288344153435
-77.67987,43.0847478,-77.67958540359635,43.084089495382834
-77.67987,43.0847478,-77.680560663065,43.085823501648065
-77.6798766,43.084746,-77.67722024159612,43.08584279618342
-77.6798766,43.084746,-77.68127500564584,43.08617745070331
-77.6798854,43.084742,-77.67752071985613,43.08437779641091
-77.6798854,43.084742,-77.68025493527162,43.08489933981296
-77.6798938,43.084739,-77.67879336300439,43.08248796336647
-77.6798938,43.084739,-77.6792589921994,43.08489847209177
-77.6799018,43.0847358,-77.68548138049181,43.0828863892731
-77.6799018,43.0847358,-77.67662496010112,43.08582693199175
-77.6799093,43.0847325,-77.6767099644412,43.08279367734489
-77.6799093,43.0847325,-77.68027462700451,43.08458802392417
-77.6799176,43.084729,-77.68027306569006,43.08521253350914
-77.6799176,43.084729,-77.68035248479839,43.08525422410843
-77.6799261,43.0847247,-77.68129060869136,43.08636887372477
-77.6799261,43.0847247,-77.67949841097176,43.084595811361666
-77.6799335,43.0847207,-77.68188837599511,43.08676797395165
-77.6799335,43.0847207,-77.67970197163952,43.08333084623746
-77.6799419,43.084716,-77.67235381870708,43.08403218690919
-77.6799419,43.084716,-77.68020705597286,43.085370130557074
-77.6799495,43.0847123,-77.67991125237099,43.08470950420795
-77.6799495,43.0847123,-77.68034935851855,43.08481197392691
-77.6799574,43.0847078,-77.68043313167652,43.085496600664655
-77.6799574,43.0847078,-77.67976534572745,43.084599486513326
-77.6799643,43.0847043,-77.67849632527754,43.084114280987656
-77.6799643,43.0847043,-77.681174734024,43.0845999730753
-77.6799725,43.0847006,-77.67971246469132,43.08469462175612
-77.6799725,43.0847006,-77.68488780128084,43.0840756512384
-77.6799803,43.0846969,-77.68133034801926,43.08602542717368
-77.6799803,43.0846969,-77.68015403429641,43.08417335957937
-77.679989,43.0846949,-77.67900652011932,43.08435212516387
-77.679989,43.0846949,-77.67989355075355,43.08499001983681
-77.680002,43.0846919,-77.67822138143144,43.08575153438713
-77.680002,43.0846919,-77.68018614616322,43.08479306384026
-77.6800143,43.0846911,-77.67657802507915,43.0851344582355
-77.6800143,43.0846911,-77.67978888489039,43.08456136939222
-77.6800253,43.0846894,-77.6799932316065,43.08465756863535
-77.6800253,43.0846894,-77.67819689289777,43.08560296147189
-77.6800368,43.084688,-77.67942289126881,43.084743736105956
-77.6800368,43.084688,-77.67861933687955,43.08595516599788
-77.6800464,43.0846867,-77.68000481415544,43.08491509786364
-77.6800464,43.0846867,-77.68071960703823,43.088171036366745
-77.6800559,43.0846849,-77.68195597987213,43.08535991327255
-77.6800559,43.0846849,-77.6784003214879,43.0855567391504
-77.6800672,43.0846819,-77.6785614191098,43.08539073377446
-77.6800672,43.0846819,-77.67993015053926,43.08462369174193
-77.6800748,43.0846784,-77.68116053701492,43.08564628581908
-77.6800748,43.0846784,-77.67952997114519,43.0845821436407
-77.6800812,43.0846743,-77.68053189993583,43.08569555809528
-77.6800812,43.0846743,-77.68220712602698,43.08222536256727
-77.6800891,43.0846689,-77.67964236531047,43.08462381932447
-77.6800891,43.0846689,-77.685163552966,43.08501551432122
-77.6800941,43.0846634,-77.68037994901873,43.083916287939935
-77.6800941,43.0846634,-77.67742206438012,43.083453153707275
-77.6800988,43.0846581,-77.6792715038659,43.08545624846874
-77.6800988,43.0846581,-77.68074590574545,43.08667382752754
-77.6800984,43.0846504,-77.68283825145497,43.08641081341176
-77.6800984,43.0846504,-77.68162120412302,43.08622775898231
-77.6800956,43.0846447,-77.67960239165147,43.08497173008386
-77.6800956,43.0846447,-77.68001475330038,43.08493679493269
-77.6800882,43.0846377,-77.67875127157615,43.08601790840017
-77.6800882,43.0846377,-77.6785772893065,43.0835623874391
-77.6800836,43.0846297,-77.68067200492752,43.08559898362793
-77.6800836,43.0846297,-77.68003323253808,43.08421283024689
-77.6800835,43.0846242,-77.68109320095304,43.08526062957841
-77.6800835,43.0846242,-77.69043825986152,43.08291274737876
-77.6800873,43.0846175,-77.68350253671005,43.084817823584395
-77.6800873,43.0846175,-77.68092582641604,43.08525260472911
-77.6800876,43.0846102,-77.67934550033559,43.08382944895272
-77.6800876,43.0846102,-77.68394990569608,43.085053938048766
-77.6800839,43.0846045,-77.6799194403457,43.08480396475194
-77.6800839,43.0846045,-77.6801733190175,43.084578639796845
-77.6800815,43.0845983,-77.68133503857912,43.08479835223853
-77.6800815,43.0845983,-77.68061701243883,43.08329680573653
-77.6800768,43.0845919,-77.6809797542692,43.08137576060386
-77.6800768,43.0845919,-77.67821953911145,43.085070825802575
-77.6800737,43.0845862,-77.67984787585787,43.084415145971754
-77.6800737,43.0845862,-77.6793801252225,43.084234457105055
-77.680072,43.0845786,-77.68255173918988,43.086506757911884
-77.680072,43.0845786,-77.67951826363647,43.085214340430795
-77.6800679,43.0845702,-77.68027404333422,43.08455925204609
-77.6800679,43.0845702,-77.67986094195965,43.084486458853476
-77.6800682,43.084563,-77.68035428968314,43.08472426388467
-77.6800682,43.084563,-77.67989776178399,43.08424513668015
-77.6800656,43.0845546,-77.68057962889566,43.08377848339666
-77.6800656,43.0845546,-77.6852541981037,43.086224630988916
-77.6800667,43.0845486,-77.68012565660811,43.08435821477099
-77.6800667,43.0845486,-77.68064086030144,43.083730369564236
-77.6800635,43.0845394,-77.67927319096232,43.08420406884316
-77.6800635,43.0845394,-77.68041267268583,43.08479747679403
-77.6800583,43.084532,-77.67795917471888,43.08084567597467
-77.6800583,43.084532,-77.68048351796962,43.08425406561501
-77.6800577,43.084524,-77.67468451460664,43.084011266191325
-77.6800577,43.084524,-77.68179889610596,43.083585023326805
-77.6800533,43.0845145,-77.68108555257528,43.08610910151815
-77.6800533,43.0845145,-77.67787519169443,43.08563558970281
-77.6800548,43.0845079,-77.67973327004383,43.08459993360135
-77.6800548,43.0845079,-77.68020541591396,43.08477121879246
-77.6800533,43.0845,-77.68088739247457,43.07545806555039
-77.6800533,43.0845,-77.67794077624025,43.08426003294694
-77.6800574,43.0844925,-77.68403656159306,43.0835789456665
-77.6800574,43.0844925,-77.6774202923956,43.08363530184732
-77.680057,43.0844862,-77.68289265566693,43.08801250887473
-77.680057,43.0844862,-77.67992803777899,43.08511143677471
-77.6800582,43.0844809,-77.67854449863552,43.08448488617868
-77.6800582,43.0844809,-77.677731316063,43.08480689234581
-77.6800633,43.0844737,-77.67900655726326,43.08757292640157
-77.6800633,43.0844737,-77.68012153011313,43.0844558242496
-77.6800666,43.0844692,-77.68172917672516,43.08391091642089
-77.6800666,43.0844692,-77.6747095118993,43.08269896050303
-77.6800725,43.0844635,-77.6815745997693,43.085098506549684
-77.6800725,43.0844635,-77.68169484421458,43.08271131456457
-77.680078,43.0844587,-77.67974655213092,43.0844848937229
-77.680078,43.0844587,-77.6805678003526,43.08662635563838
-77.6800845,43.0844537,-77.68003069512199,43.084281138559334
-77.6800845,43.0844537,-77.68010991254691,43.08446636193605
-77.680092,43.0844493,-77.67909921977558,43.08596249269283
-77.680092,43.0844493,-77.67991752517678,43.08484738932494
-77.6800984,43.0844467,-77.68100708208834,43.08527702250423
-77.6800984,43.0844467,-77.68008324355434,43.08492517591718
-77.6801055,43.0844411,-77.68206011649727,43.08510689555677
-77.6801055,43.0844411,-77.68036378649931,43.08697265258398
-77.6801121,43.0844385,-77.68007005655643,43.084833696982045
-77.6801121,43.0844385,-77.68222596195491,43.083231431502234
-77.6801178,43.0844332,-77.68885771748809,43.08590051626012
-77.6801178,43.0844332,-77.67080454280516,43.087126588013206
-77.6801214,43.0844295,-77.68135891877895,43.082356397241554
-77.6801214,43.0844295,-77.6802226335213,43.084306873652665
-77.6801233,43.0844232,-77.67902887392252,43.084392468995205
-77.6801233,43.0844232,-77.67918764736277,43.08367243748936
-77.680123,43.0844197,-77.67136453253956,43.08059340212655
-77.680123,43.0844197,-77.68177006809778,43.086637216298335
-77.6801222,43.0844149,-77.68100951540912,43.08567844111361
-77.6801222,43.0844149,-77.68370664029183,43.08158995079592
-77.6801202,43.0844077,-77.67968955202316,43.08430748560694
-77.6801202,43.0844077,-77.68409699998497,43.08655210494604
-77.6801176,43.0844026,-77.6784145267593,43.082991172874436
-77.6801176,43.0844026,-77.67363779729551,43.08925983971652
-77.6801144,43.084395,-77.67807522821457,43.08424409375929
-77.6801144,43.084395,-77.68024142132151,43.085116551887744
-77.6801123,43.0843907,-77.68017793262027,43.084243604362925
-77.6801123,43.0843907,-77.68250736257292,43.083621392207824
-77.6801105,43.084383,-77.68073293877829,43.0854415062366
-77.6801105,43.084383,-77.67963666334353,43.08402185731456
-77.6801099,43.0843786,-77.6818697916669,43.085784677903234
-77.6801099,43.0843786,-77.68039258498021,43.083814609305925
-77.680109,43.0843704,-77.6789551781709,43.08495051903396
-77.680109,43.0843704,-77.67960506212913,43.08421839623459
-77.6801074,43.0843602,-77.68084945070471,43.085077438201324
-77.6801074,43.0843602,-77.67999766145792,43.0861912747744
-77.6801056,43.0843534,-77.6816343989214,43.082755292414305
-77.6801056,43.0843534,-77.68058492239224,43.09026941985057
-77.6801036,43.0843471,-77.68026604090133,43.08409867301807
-77.6801036,43.0843471,-77.67655420653192,43.083776329008764
-77.680102,43.0843403,-77.6824190632764,43.085241171315204
-77.680102,43.0843403,-77.68120387916997,43.08161395390457
-77.6800997,43.0843336,-77.68029460201694,43.08453215228734
-77.6800997,43.0843336,-77.68222989229567,43.08371123864012
-77.680098,43.0843272,-77.68089404985882,43.08225662270598
-77.680098,43.0843272,-77.67786347504024,43.08755394977263
-77.6800956,43.0843209,-77.68044274688116,43.08363663509274
-77.6800956,43.0843209,-77.68026703710497,43.08753307378011
-77.6800937,43.0843142,-77.6790377443656,43.08685310741886
-77.6800937,43.0843142,-77.6790763081865,43.084211168060044
-77.6800916,43.0843077,-77.67953984787887,43.08106989376844
-77.6800916,43.0843077,-77.68424986203841,43.08338477400551
-77.6800893,43.0843011,-77.68567209496479,43.08417479584536
-77.6800893,43.0843011,-77.68133782143585,43.085271268580534
-77.6800874,43.0842947,-77.6809106271649,43.0872951148115
-77.6800874,43.0842947,-77.67582793920053,43.08259631339111
-77.680087,43.0842899,-77.67461210855753,43.084986947522346
-77.680087,43.0842899,-77.68009885722809,43.08460830173209
-77.6800852,43.0842827,-77.6755705631278,43.08535033772844
-77.6800852,43.0842827,-77.68128641311066,43.08487388929922
-77.6800845,43.0842769,-77.67998822189095,43.08434830230983
-77.6800845,43.0842769,-77.67842493034719,43.087392722553005
-77.6800837,43.0842698,-77.68410313657886,43.085598100315195
-77.6800837,43.0842698,-77.6825658748446,43.080968716444225
-77.680083,43.084265,-77.680035867107,43.0842924737015
-77.680083,43.084265,-77.67789383224704,43.083410315718744
-77.6800814,43.0842574,-77.68214775502771,43.08641222027214
-77.6800814,43.0842574,-77.67734291460356,43.085437397107796
-77.6800797,43.0842515,-77.67926880965683,43.08382057680463
-77.6800797,43.0842515,-77.6773152347396,43.08461119485148
-77.6800791,43.0842444,-77.68228426953695,43.08275775444405
-77.6800791,43.0842444,-77.67957795058459,43.083497410776076
-77.6800782,43.0842382,-77.67930423413698,43.08321525902612
-77.6800782,43.0842382,-77.67462774228024,43.086195969420515
-77.6800776,43.0842331,-77.67926209530866,43.08372876920439
-77.6800776,43.0842331,-77.68096295102413,43.083596130963734
-77.680077,43.084225,-77.6813775674647,43.086337340627374
-77.680077,43.084225,-77.67537893135669,43.080879475138424
-77.6800755,43.084219,-77.68026216501777,43.0861794223633
-77.6800755,43.084219,-77.67972251038361,43.085142052958034
-77.6800736,43.0842114,-77.6801148710963,43.08503151578782
-77.6800736,43.0842114,-77.68146719809512,43.07984708500774
-77.6800723,43.0842052,-77.68263222983852,43.08628933790304
-77.6800723,43.0842052,-77.67766710690965,43.07730433842001
-77.6800721,43.0841992,-77.67903511012071,43.08344216252643
-77.6800721,43.0841992,-77.68181481626051,43.08644824097651
-77.6800732,43.0841923,-77.68005785693303,43.084194742849576
-77.6800732,43.0841923,-77.68012214359906,43.080590891235886
-77.680074,43.0841858,-77.6783770823202,43.08467456017405
-77.680074,43.0841858,-77.69507589927449,43.080283985368986
-77.6800763,43.0841791,-77.6800563588507,43.084190256263064
-77.6800763,43.0841791,-77.68127597142089,43.084618053631274
-77.6800774,43.0841736,-77.682926947103,43.08399343079516
-77.6800774,43.0841736,-77.68038984156901,43.08415743667103
-77.6800776,43.0841645,-77.68069311525807,43.08389975918604
-77.6800776,43.0841645,-77.6768678772395,43.081231155774994
-77.6800785,43.0841576,-77.68177050313496,43.079466866022564
-77.6800785,43.0841576,-77.68034953006429,43.08423234370322
-77.6800802,43.0841515,-77.68033672307263,43.0842208068037
-77.6800802,43.0841515,-77.68008647995764,43.08422456100595
-77.6800807,43.0841452,-77.68052120673167,43.08417613526677
-77.6800807,43.0841452,-77.67947906877335,43.087289012266524
-77.6800815,43.0841396,-77.67929425037016,43.082404718016015
-77.6800815,43.0841396,-77.68011454356471,43.08414440109782
-77.6800811,43.0841336,-77.68027886601732,43.0822070340741
-77.6800811,43.0841336,-77.67998776268743,43.0840133367368
-77.6800793,43.0841292,-77.68030700239703,43.083622823766184
-77.6800793,43.0841292,-77.67954080824953,43.08386146742874
-77.6800794,43.0841219,-77.67584623814707,43.08603769779083
-77.6800794,43.0841219,-77.68057254108845,43.08421718453667
-77.6800779,43.0841168,-77.67979067220165,43.08388939432292
-77.6800779,43.0841168,-77.67867688707886,43.08900630367668
-77.6800788,43.0841108,-77.68019214318292,43.0839362689609
-77.6800788,43.0841108,-77.68587695294421,43.08407913109648
-77.6800787,43.0841053,-77.67876265932848,43.082901754948196
-77.6800787,43.0841053,-77.68013846761367,43.085124458536036
-77.6800804,43.0840991,-77.68009330201369,43.08404933563243
-77.6800804,43.0840991,-77.68016989925617,43.08416052861404
-77.6800803,43.0840932,-77.68160658425697,43.08589211064824
-77.6800803,43.0840932,-77.67981547356503,43.08360402848931
-77.6800808,43.0840873,-77.68075798618622,43.08378393566264
-77.6800808,43.0840873,-77.68006237821616,43.08409714123074
-77.6800819,43.0840801,-77.67903714806002,43.08245254083252
-77.6800819,43.0840801,-77.6803655801408,43.08408060248235
-77.6800833,43.0840722,-77.67682986849495,43.0851708014242
-77.6800833,43.0840722,-77.68024321394782,43.08487895684436
-77.6800847,43.0840666,-77.67985790551148,43.084456613258446
-77.6800847,43.0840666,-77.68094243191965,43.08389558634499
-77.680088,43.0840581,-77.68085865164983,43.08532379352851
-77.680088,43.0840581,-77.68020951646258,43.083309013412666
-77.6800903,43.0840516,-77.66533521996311,43.08192258234259
-77.6800903,43.0840516,-77.68077421015585,43.08349379176499
-77.6800946,43.0840435,-77.67890614446758,43.085285871475726
-77.6800946,43.0840435,-77.68319116328708,43.08062280631825
-77.6800996,43.0840363,-77.67997679529608,43.083983741124676
-77.6800996,43.0840363,-77.67988128215232,43.08425311734041
-77.6801029,43.0840291,-77.67903326341988,43.087358113316995
-77.6801029,43.0840291,-77.6795327021038,43.08263561262991
-77.6801068,43.0840215,-77.67811907980456,43.08309701057541
-77.6801068,43.0840215,-77.6812705328607,43.0847789078235
-77.6801099,43.0840145,-77.6818611725911,43.08419113904147
-77.6801099,43.0840145,-77.67522346188727,43.087911711210076
-77.680113,43.0840085,-77.67970907307709,43.083993464989256
-77.680113,43.0840085,-77.68101191217171,43.084063603476565
-77.6801161,43.0840016,-77.68145152516813,43.08609827035209
-77.6801161,43.0840016,-77.67967463920719,43.082630130748086
-77.6801185,43.0839957,-77.68030688758915,43.0837375389393
-77.6801185,43.0839957,-77.68015371652565,43.08401805648498
-77.6801218,43.0839885,-77.67887923128502,43.08432887522151
-77.6801218,43.0839885,-77.68202708602821,43.079923353669464
-77.6801237,43.0839826,-77.67823864050504,43.08239809416271
-77.6801237,43.0839826,-77.68019175145146,43.08393891620225
-77.6801276,43.0839758,-77.68206223055702,43.08452479097641
-77.6801276,43.0839758,-77.68042223029217,43.08357681805254
-77.6801301,43.0839696,-77.68014018908731,43.08397166915847
-77.6801301,43.0839696,-77.67930688582315,43.08252269190226
-77.6801328,43.0839625,-77.67908435301918,43.08332092635174
-77.6801328,43.0839625,-77.6800004417093,43.08421878544556
-77.6801349,43.0839566,-77.68057013886678,43.08480020999698
-77.6801349,43.0839566,-77.67939211212095,43.08459243288647
-77.680138,43.0839498,-77.67638202678536,43.08401119531565
-77.680138,43.0839498,-77.68071981015977,43.084168205162115
-77.6801429,43.0839444,-77.68047271282117,43.084197066388384
-77.6801429,43.0839444,-77.68020169483393,43.0838398655266
-77.6801455,43.0839378,-77.67965121845883,43.08530437363959
-77.6801455,43.0839378,-77.68089389190757,43.08473915332537
-77.6801497,43.0839329,-77.6835487994111,43.08352134567588
-77.6801497,43.0839329,-77.68128843287151,43.08428307777006
-77.6801538,43.0839269,-77.6797151585223,43.08404513527428
-77.6801538,43.0839269,-77.67665373078023,43.082846100821094
-77.6801568,43.0839208,-77.6795541710043,43.083932143575545
-77.6801568,43.0839208,-77.68039542208794,43.08385872479427
-77.6801607,43.083914,-77.6805014178833,43.08433200190645
-77.6801607,43.083914,-77.68154432295397,43.08574290120028
-77.6801622,43.0839081,-77.68260881692812,43.083090310273306
-77.6801622,43.0839081,-77.67981871248371,43.084750018303424
-77.6801659,43.0839012,-77.67772124168134,43.083769503131414
-77.6801659,43.0839012,-77.67149536032139,43.08285850588426
-77.6801682,43.083895,-77.67964482295335,43.08361633652659
-77.6801682,43.083895,-77.67773164684971,43.08271092258606
-77.6801721,43.0838885,-77.68015596244568,43.08698770819757
-77.6801721,43.0838885,-77.677947097508,43.08281039126139
-77.680177,43.0838829,-77.67813575484323,43.08533492974242
-77.680177,43.0838829,-77.67777064531192,43.08391925399254
-77.6801818,43.0838718,-77.68019677196278,43.085176296563716
-77.6801818,43.0838718,-77.68104546403607,43.082997021293316
-77.6801874,43.083863,-77.69200093192917,43.08229914909903
-77.6801874,43.083863,-77.67639048644878,43.0860335429769
-77.6801924,43.0838571,-77.68090322913467,43.084737552682526
-77.6801924,43.0838571,-77.68044603309336,43.083420543247286
-77.6801946,43.083858,-77.67842998291661,43.083632136793696
-77.6801946,43.083858,-77.67651523801183,43.086666063504175
-77.6801967,43.0838571,-77.67971251038084,43.08174168727843
-77.6801967,43.0838571,-77.6806933250637,43.08389801541428
-77.6801986,43.0838546,-77.68045426182255,43.085313126558546
-77.6801986,43.0838546,-77.68110120193295,43.08376754576196
-77.680201,43.0838501,-77.67949865336594,43.08306667946644
-77.680201,43.0838501,-77.68293798512643,43.084229397779794
-77.6802032,43.0838454,-77.67688458548957,43.08623967336535
-77.6802032,43.0838454,-77.68177063995117,43.084115969868556
-77.6802074,43.0838387,-77.68167514291262,43.08369041152029
-77.6802074,43.0838387,-77.68071353922738,43.08353235306104
-77.680211,43.0838306,-77.6800187553249,43.083907844620406
-77.680211,43.0838306,-77.67968159058807,43.08385422327013
-77.6802149,43.0838242,-77.6786698604209,43.08532189250684
-77.6802149,43.0838242,-77.67840580633397,43.08246204197775
