Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6787893,43.0856026,-77.67763766309002,43.086759537226605
-77.6787983,43.0856019,-77.67713238248014,43.08651595331898
-77.6787983,43.0856019,-77.67841286798766,43.083726124694365
-77.6788031,43.0856022,-77.6794951777187,43.08564985044005
-77.6788031,43.0856022,-77.68054827499574,43.08608948318748
-77.6788096,43.0856059,-77.67523731756603,43.08601616584064
-77.6788096,43.0856059,-77.67885323918604,43.084047274689965
-77.6788209,43.0856076,-77.67879896406194,43.08559641310972
-77.6788209,43.0856076,-77.6776930819885,43.083489480306845
-77.6788287,43.085596,-77.67714713638328,43.08480297173954
-77.6788287,43.085596,-77.67687776932515,43.086253770695166
-77.6788427,43.0855936,-77.6758638210228,43.08471503949038
-77.6788427,43.0855936,-77.6779444372881,43.08531993024763
-77.6788476,43.0855849,-77.6808970939899,43.08745678162299
-77.6788476,43.0855849,-77.67887646411407,43.08559076943472
-77.6788481,43.085577,-77.67928709418163,43.08430941850963
-77.6788481,43.085577,-77.67609328127605,43.08108026335703
-77.6788549,43.0855725,-77.67740468257327,43.08312920454706
-77.6788549,43.0855725,-77.67882738674065,43.085575610500186
-77.6788537,43.0855627,-77.67320637233945,43.08637486152584
-77.6788537,43.0855627,-77.67863825292521,43.08555907048513
-77.6788614,43.0855591,-77.67492730267216,43.088220557031576
-77.6788614,43.0855591,-77.67821047101137,43.0854455846857
-77.6788675,43.0855494,-77.67823337699751,43.08556429269575
-77.6788675,43.0855494,-77.68023456994777,43.08467840183652
-77.6788696,43.0855431,-77.68045867248765,43.08875529945647
-77.6788696,43.0855431,-77.67132545717796,43.09037373633772
-77.6788694,43.0855396,-77.6800601727547,43.0846616805995
-77.6788694,43.0855396,-77.67181278198224,43.08174244011161
-77.6788708,43.0855359,-77.67910446082985,43.0857944272555
-77.6788708,43.0855359,-77.67820608692175,43.08654052624438
-77.6788743,43.0855331,-77.67814259384312,43.08551902532477
-77.6788743,43.0855331,-77.67520985395909,43.090158340190946
-77.6788679,43.085524,-77.6788733623135,43.08544836536698
-77.6788679,43.085524,-77.6801561529632,43.08682387735743
-77.678858,43.0855173,-77.67723908153538,43.08518572971868
-77.678858,43.0855173,-77.67972620368965,43.08506531695732
-77.6788521,43.0855168,-77.68294591228707,43.08390626880362
-77.6788521,43.0855168,-77.67850774342214,43.08719121503829
-77.6788497,43.0855187,-77.68009356304417,43.08313280695586
-77.6788497,43.0855187,-77.67347734633407,43.08487893775438
-77.6788444,43.0855218,-77.67830792306809,43.085656820534425
-77.6788444,43.0855218,-77.68016407280395,43.089269927567365
-77.6788308,43.0855276,-77.67355856253927,43.083275653445455
-77.6788308,43.0855276,-77.67808453547492,43.088451022718104
-77.6788259,43.0855279,-77.67855560817777,43.08552208168579
-77.6788259,43.0855279,-77.67650438330759,43.08521500975831
-77.6788143,43.0855347,-77.66382923953132,43.078850786939114
-77.6788143,43.0855347,-77.67877215974373,43.08532706795929
-77.6788069,43.085541,-77.6813544199596,43.08409891439398
-77.6788069,43.085541,-77.67533947953564,43.08687773417534
-77.6788036,43.0855433,-77.67888448718108,43.0872485464577
-77.6788036,43.0855433,-77.67968825476072,43.08617849194939
-77.6787987,43.0855475,-77.677813690224,43.08538396160384
-77.6787987,43.0855475,-77.68139603574161,43.086334454253105
-77.6787946,43.085551,-77.6791719911637,43.08452529758078
-77.6787946,43.085551,-77.6791323035188,43.08691496025948
-77.6787935,43.0855517,-77.68239764295349,43.083584682613015
-77.6787935,43.0855517,-77.67898693872998,43.08554239612907
-77.6787928,43.0855531,-77.67837538464059,43.08535739520164
-77.6787928,43.0855531,-77.67932087260523,43.085895525461076
-77.678789,43.0855535,-77.68059412302253,43.08500403385232
-77.678789,43.0855535,-77.67605037347863,43.08544120973242
-77.6787876,43.0855556,-77.6790170672284,43.086420171359315
-77.6787876,43.0855556,-77.67625242425665,43.0817195547773
-77.6788765,43.0854545,-77.67916968679084,43.08446593310469
-77.6788765,43.0854545,-77.6828496699445,43.08412379891405
-77.6788765,43.0854545,-77.67969764570643,43.093265652569585
-77.6788761,43.0854544,-77.67891163014028,43.08553587253524
-77.6788761,43.0854544,-77.67927357563191,43.08542342392685
-77.6788761,43.0854544,-77.67681133737297,43.086168072025885
-77.6788759,43.0854544,-77.67961204809258,43.08574881533012
-77.6788759,43.0854544,-77.67986867425473,43.08913014659257
-77.6788759,43.0854544,-77.67765787449248,43.08817761645639
-77.678876,43.0854534,-77.67708404606381,43.08463124263132
-77.678876,43.0854534,-77.67962257351722,43.08536573788001
-77.678876,43.0854534,-77.67827090531026,43.08436597097482
-77.6788747,43.0854523,-77.68050576584139,43.08408486105454
-77.6788747,43.0854523,-77.67874385638267,43.08550873492616
-77.6788747,43.0854523,-77.68135185118823,43.08585820418331
-77.6788734,43.0854519,-77.67779005530696,43.085421598940954
-77.6788734,43.0854519,-77.67894963950825,43.08496653281393
-77.6788734,43.0854519,-77.67892751655884,43.08537937452377
-77.6788685,43.08545,-77.68014104318952,43.086167051013796
-77.6788685,43.08545,-77.6803124145205,43.08595949728883
-77.6788685,43.08545,-77.67989134105616,43.08561669278396
-77.6788581,43.0854458,-77.68269473959185,43.082759908084284
-77.6788581,43.0854458,-77.67462494181562,43.08616255628292
-77.6788581,43.0854458,-77.67972699924651,43.083497561923444
-77.6788471,43.0854433,-77.68448234196298,43.08597101143669
-77.6788471,43.0854433,-77.68094478751219,43.08443251565427
-77.6788471,43.0854433,-77.67586447164656,43.084675283570455
-77.6788266,43.0854379,-77.6807561539375,43.0845186959191
-77.6788266,43.0854379,-77.67335464515267,43.0878315905532
-77.6788266,43.0854379,-77.6758718926355,43.084778389130584
-77.6788197,43.0854349,-77.67589743473351,43.08287671406942
-77.6788197,43.0854349,-77.6808019476215,43.08542394937303
-77.6788197,43.0854349,-77.67757579131067,43.087372157498734
-77.6788094,43.0854294,-77.68076417721319,43.085181435829995
-77.6788094,43.0854294,-77.67794647974036,43.08567175521196
-77.6788094,43.0854294,-77.67842189257232,43.08545016792915
-77.6787993,43.0854232,-77.67879235452938,43.08544653605643
-77.6787993,43.0854232,-77.67923663270481,43.088361747039215
-77.6787993,43.0854232,-77.67923878719043,43.08344555885945
-77.6787909,43.0854182,-77.67983407200725,43.08360144759016
-77.6787909,43.0854182,-77.6785075963904,43.085323988868566
-77.6787909,43.0854182,-77.67888299947084,43.08487252313314
-77.6787815,43.0854147,-77.68046663733625,43.08671807297973
-77.6787815,43.0854147,-77.68350782837851,43.0881122980938
-77.6787815,43.0854147,-77.67912662671044,43.08515457364918
-77.6787739,43.0854122,-77.68497108778703,43.0833037953754
-77.6787739,43.0854122,-77.67813307276315,43.085735746012084
-77.6787739,43.0854122,-77.67866827455914,43.085298003020654
-77.6787607,43.0854076,-77.6783061780304,43.08393920470909
-77.6787607,43.0854076,-77.67600510604117,43.08534311619387
-77.6787607,43.0854076,-77.67449391313325,43.086233298289244
-77.6787495,43.085404,-77.67888101328171,43.08548276337959
-77.6787495,43.085404,-77.67733074722476,43.08341802316781
-77.6787495,43.085404,-77.67923846739485,43.08527746632628
-77.6787428,43.085401,-77.68582003573273,43.085075819511594
-77.6787428,43.085401,-77.6803118357901,43.08034261966525
-77.6787428,43.085401,-77.67379123471893,43.08096666891535
-77.6787342,43.0853978,-77.68074548438501,43.08891129270971
-77.6787342,43.0853978,-77.67822792028105,43.0858298732757
-77.6787342,43.0853978,-77.67877603303205,43.08545743785719
-77.6787266,43.0853956,-77.68850539735034,43.08226778005768
-77.6787266,43.0853956,-77.68343893509721,43.08275709279419
-77.6787266,43.0853956,-77.67939717413776,43.085735993460744
-77.6787175,43.0853909,-77.67766728190705,43.084718322639
-77.6787175,43.0853909,-77.67979411382207,43.08425444071457
-77.6787175,43.0853909,-77.67779988914387,43.0853516005946
-77.6787111,43.0853896,-77.68432105049521,43.08676964272701
-77.6787111,43.0853896,-77.67633782854205,43.082436048795984
-77.6787111,43.0853896,-77.67959731831954,43.08430133374544
-77.6787042,43.0853861,-77.67744369048437,43.08559564702402
-77.6787042,43.0853861,-77.67846891133506,43.085373842022086
-77.6787042,43.0853861,-77.67838126480801,43.08531844961565
-77.6786975,43.0853835,-77.68665197883516,43.08197256778107
-77.6786975,43.0853835,-77.67860581690098,43.08587237973559
-77.6786975,43.0853835,-77.67900846287564,43.08507246159967
-77.6786918,43.0853825,-77.67868294339343,43.08527245254448
-77.6786918,43.0853825,-77.67803908493707,43.08463282875397
-77.6786918,43.0853825,-77.67867134778855,43.0835661956681
-77.6786856,43.0853788,-77.67998706233854,43.08620922388374
-77.6786856,43.0853788,-77.68006375845762,43.08523893291898
-77.6786856,43.0853788,-77.67855159080342,43.08540173645302
-77.6786794,43.0853768,-77.6793169390438,43.08482369953716
-77.6786794,43.0853768,-77.67711752432142,43.08769913725913
-77.6786794,43.0853768,-77.67774671776594,43.08594065050388
-77.6786734,43.0853723,-77.68312299592182,43.08433229224178
-77.6786734,43.0853723,-77.67809379407143,43.0849459727883
-77.6786734,43.0853723,-77.67807285232767,43.08662890518552
-77.678667,43.0853689,-77.67710390628977,43.08647226482379
-77.678667,43.0853689,-77.67874648227972,43.092347585242194
-77.678667,43.0853689,-77.6782342173303,43.085454291698056
-77.6786616,43.085368,-77.67907465595422,43.08457847583669
-77.6786616,43.085368,-77.67804458803107,43.084269158717426
-77.6786616,43.085368,-77.68012291683371,43.08448082535828
-77.6786554,43.0853635,-77.67861942360214,43.08491949834869
-77.6786554,43.0853635,-77.67889715308479,43.08463945492292
-77.6786554,43.0853635,-77.67852937180359,43.085227623058856
-77.6786498,43.0853601,-77.67700636402714,43.088718180479646
-77.6786498,43.0853601,-77.6819177857818,43.08638437130755
-77.6786498,43.0853601,-77.67692860819987,43.08432820704345
-77.6786438,43.0853559,-77.6770361270355,43.08600803872743
-77.6786438,43.0853559,-77.67828515902195,43.08436799860569
-77.6786438,43.0853559,-77.67971708874661,43.08599562273885
-77.6786384,43.0853515,-77.67838815860219,43.08314947573241
-77.6786384,43.0853515,-77.67776960924945,43.0868342611154
-77.6786384,43.0853515,-77.6776772806926,43.08576679872003
-77.6786311,43.0853476,-77.67924293160004,43.086440452513436
-77.6786311,43.0853476,-77.67838886702371,43.08423327491017
-77.6786311,43.0853476,-77.67846467831009,43.08529028126046
-77.6786215,43.0853439,-77.67723315273402,43.08457214972531
-77.6786215,43.0853439,-77.67832233058772,43.0853952147564
-77.6786215,43.0853439,-77.67793163323635,43.08544768139377
-77.6786088,43.0853406,-77.6801495519059,43.087612155440766
-77.6786088,43.0853406,-77.6756698163282,43.086627032170256
-77.6786088,43.0853406,-77.6796103113692,43.0876826674757
-77.6786021,43.0853352,-77.67860526077877,43.08534017516318
-77.6786021,43.0853352,-77.67785234602964,43.085969235395346
-77.6786021,43.0853352,-77.6793961772085,43.08244582940505
-77.6785975,43.0853313,-77.67745939433364,43.083168127176464
-77.6785975,43.0853313,-77.67889196531381,43.08930148091268
-77.6785975,43.0853313,-77.68057459055733,43.08560523886345
-77.6785917,43.0853258,-77.67960248163102,43.08474769394691
-77.6785917,43.0853258,-77.67303912862472,43.080987904483024
-77.6785917,43.0853258,-77.67937441452874,43.08589855949694
-77.6785874,43.0853221,-77.67870517170655,43.08497483732403
-77.6785874,43.0853221,-77.68511061689797,43.08485131236171
-77.6785874,43.0853221,-77.68055874073349,43.08557900323157
-77.6785837,43.0853174,-77.67636224000182,43.08290954256517
-77.6785837,43.0853174,-77.68174312690734,43.08768684368363
-77.6785837,43.0853174,-77.67836767729976,43.08478059205038
-77.6785782,43.0853118,-77.67803319279788,43.08485788426649
-77.6785782,43.0853118,-77.68460204461046,43.0826006874801
-77.6785782,43.0853118,-77.6769368302892,43.084680130003875
-77.6785727,43.0853063,-77.6801374685748,43.085630185559765
-77.6785727,43.0853063,-77.67860296788025,43.0852902978102
-77.6785727,43.0853063,-77.68149372033264,43.0859038531356
-77.6785671,43.0853012,-77.68037063393022,43.091295003835306
-77.6785671,43.0853012,-77.6765235426539,43.07661928644182
-77.6785671,43.0853012,-77.682800922287,43.08551892097969
-77.6785602,43.0852906,-77.68547663170435,43.08578868270645
-77.6785602,43.0852906,-77.67926473349738,43.08564322456596
-77.6785602,43.0852906,-77.68340773448493,43.08784122851175
-77.6785583,43.0852862,-77.67892964960058,43.086187299064356
-77.6785583,43.0852862,-77.67840795745492,43.08414386219556
-77.6785583,43.0852862,-77.67446892020676,43.08675688372275
-77.6785566,43.0852808,-77.68150428966128,43.084623459300154
-77.6785566,43.0852808,-77.67834646515233,43.08547673749901
-77.6785566,43.0852808,-77.68356639106551,43.087856139540385
-77.6785535,43.0852741,-77.67900083239834,43.08487119915949
-77.6785535,43.0852741,-77.67124017653127,43.084303594919035
-77.6785535,43.0852741,-77.68242357959991,43.08504623827119
-77.6785492,43.0852666,-77.6785655388791,43.085380973193274
-77.6785492,43.0852666,-77.67853394339029,43.08530809580012
-77.6785492,43.0852666,-77.6795847274629,43.08654356383925
-77.6785446,43.0852605,-77.67707567679167,43.08224682111223
-77.6785446,43.0852605,-77.67964026413071,43.08584284000345
-77.6785446,43.0852605,-77.68039226436845,43.08874451617814
-77.6785408,43.0852547,-77.6786962865891,43.08657400559522
-77.6785408,43.0852547,-77.68510544330695,43.08077185079452
-77.6785408,43.0852547,-77.67796700512096,43.08473562176022
-77.6785362,43.0852487,-77.67899401325043,43.08278574100016
-77.6785362,43.0852487,-77.67749519560445,43.0852179352224
-77.6785362,43.0852487,-77.67544602794347,43.08591642957209
-77.6785348,43.0852417,-77.67865675406259,43.08517064247595
-77.6785348,43.0852417,-77.67861142707247,43.085136846817115
-77.6785348,43.0852417,-77.67855202300575,43.08489754660401
-77.6785336,43.0852339,-77.67788767095524,43.08681596099874
-77.6785336,43.0852339,-77.68206635137723,43.086145286470725
-77.6785336,43.0852339,-77.67857367213543,43.085214665056164
-77.6785314,43.0852285,-77.6789601592909,43.08455977503846
-77.6785314,43.0852285,-77.67843642263067,43.0851698071943
-77.6785314,43.0852285,-77.67857612520588,43.08525231342947
-77.6785288,43.0852144,-77.67620587250686,43.08339921787274
-77.6785288,43.0852144,-77.68227880163744,43.08221140747543
-77.6785288,43.0852144,-77.67857102372801,43.084857438315574
-77.6785309,43.0852079,-77.67895456376874,43.08213739474809
-77.6785309,43.0852079,-77.67814631264807,43.08423507816768
-77.6785309,43.0852079,-77.67866248570749,43.08570589477968
-77.6785326,43.0852037,-77.68118849257472,43.084086237714814
-77.6785326,43.0852037,-77.67884964439277,43.08585890978822
-77.6785326,43.0852037,-77.67785134723765,43.085515427568055
-77.6785314,43.0851959,-77.68214212092394,43.08350303109895
-77.6785314,43.0851959,-77.68377410261537,43.087413992306544
-77.6785314,43.0851959,-77.67959530976226,43.08615497177883
-77.6785303,43.0851911,-77.67941472174006,43.08478159234663
-77.6785303,43.0851911,-77.6774429298236,43.08305389479577
-77.6785303,43.0851911,-77.67690401079895,43.083141956774924
-77.6785297,43.0851827,-77.67450174675547,43.083338389579005
-77.6785297,43.0851827,-77.68587317152031,43.08003401482448
-77.6785297,43.0851827,-77.68019932264966,43.0838198076091
-77.6785266,43.0851771,-77.67822959360532,43.08560351952908
-77.6785266,43.0851771,-77.67975806501205,43.08670136424448
-77.6785266,43.0851771,-77.6833098910853,43.085601906607835
-77.6785264,43.0851706,-77.67817912433574,43.08512391573063
-77.6785264,43.0851706,-77.67841803183286,43.0852116592448
-77.6785264,43.0851706,-77.67839063047339,43.086165406646494
-77.6785224,43.0851621,-77.67885683972958,43.084373638631405
-77.6785224,43.0851621,-77.68091863402356,43.08363053583929
-77.6785224,43.0851621,-77.67917878937943,43.08654196420745
-77.6785223,43.0851526,-77.67625795116844,43.08783663897795
-77.6785223,43.0851526,-77.67837634462703,43.086428307367896
-77.6785223,43.0851526,-77.67816929233888,43.08482883100391
-77.6785226,43.0851462,-77.67504699543758,43.085665004559544
-77.6785226,43.0851462,-77.67871226116124,43.085199132883325
-77.6785226,43.0851462,-77.6785123938672,43.08510882994026
-77.678525,43.0851389,-77.67818050840415,43.08459102943957
-77.678525,43.0851389,-77.67920573847726,43.08549018488685
-77.678525,43.0851389,-77.6788480175656,43.08397246473616
-77.6785263,43.0851331,-77.67659275606502,43.0821017711719
-77.6785263,43.0851331,-77.68042995343177,43.08466497620514
-77.6785263,43.0851331,-77.67751640433683,43.086161418835786
-77.6785288,43.0851255,-77.67637789242612,43.08661724845549
-77.6785288,43.0851255,-77.68118896627884,43.08268109102829
-77.6785288,43.0851255,-77.67880021312149,43.08543765601266
-77.6785335,43.0851143,-77.67725085434701,43.08503359245232
-77.6785335,43.0851143,-77.67891921281276,43.08438927573229
-77.6785335,43.0851143,-77.67827763598248,43.08460882473949
-77.6785393,43.0851062,-77.67813010421239,43.08507879687497
-77.6785393,43.0851062,-77.68134223402751,43.086675292984445
-77.6785393,43.0851062,-77.67913115888979,43.085934719146024
-77.678548,43.0851,-77.67563375995728,43.08615440684182
-77.678548,43.0851,-77.67798769047161,43.08603382513596
-77.678548,43.0851,-77.67929511565019,43.08487892247696
-77.6785531,43.0850936,-77.6840091735207,43.08339419982797
-77.6785531,43.0850936,-77.67955095186193,43.085025929602146
-77.6785531,43.0850936,-77.67322947344081,43.086505597578466
-77.6785596,43.0850881,-77.67457801029873,43.085956383519175
-77.6785596,43.0850881,-77.68100922940314,43.08743294584068
-77.6785596,43.0850881,-77.6787651171513,43.08520100337876
-77.678567,43.0850793,-77.67885804450935,43.084866360709384
-77.678567,43.0850793,-77.67856812147764,43.085061044105785
-77.678567,43.0850793,-77.67894025623282,43.084612334439875
-77.6785796,43.085066,-77.67780298479646,43.08463704410843
-77.6785796,43.085066,-77.68030848435346,43.08580234662048
-77.6785796,43.085066,-77.6802969971839,43.08503198704105
-77.6785859,43.0850598,-77.67812556631584,43.08489694339745
-77.6785859,43.0850598,-77.6821040400449,43.08782295318252
-77.6785859,43.0850598,-77.67877555518353,43.085746764795104
-77.6785889,43.0850565,-77.67859241239086,43.08653819895088
-77.6785889,43.0850565,-77.6788775803709,43.084925494532364
-77.6785889,43.0850565,-77.67714634332407,43.08631708947747
-77.6785964,43.0850493,-77.67529294551221,43.08623903861496
-77.6785964,43.0850493,-77.67898477430388,43.08883861040554
-77.6785964,43.0850493,-77.67741057683942,43.083313229888255
-77.6786016,43.0850387,-77.67723797231518,43.08460575727461
-77.6786016,43.0850387,-77.67859662830209,43.08503793146144
-77.6786016,43.0850387,-77.67990914945038,43.08417983300592
-77.6786014,43.0850273,-77.67844779519291,43.08444554022556
-77.6786014,43.0850273,-77.67946513746868,43.08619982841353
-77.6786014,43.0850273,-77.67882698538713,43.084924871789504
-77.6786056,43.0850196,-77.678118139982,43.08491084783093
-77.6786056,43.0850196,-77.68211774511767,43.08576332081445
-77.6786056,43.0850196,-77.68151866092379,43.082516611218814
-77.6786099,43.0850131,-77.67928131416681,43.08737135149852
-77.6786099,43.0850131,-77.67883229071381,43.085026688622825
-77.6786099,43.0850131,-77.67877515379742,43.08502891328137
-77.6786149,43.0850084,-77.67825781163637,43.081548627344475
-77.6786149,43.0850084,-77.67909965245958,43.08505226306803
-77.6786149,43.0850084,-77.68366587320921,43.08336329025037
-77.6786179,43.0850034,-77.67893429418791,43.086121840773366
-77.6786179,43.0850034,-77.68368300445526,43.08021433959666
-77.6786179,43.0850034,-77.67927299559915,43.08554236570536
-77.678619,43.0849988,-77.67963607164498,43.083516843660504
-77.678619,43.0849988,-77.67863703663879,43.08487953188673
-77.678619,43.0849988,-77.68234614385355,43.08569013380388
-77.678623,43.084994,-77.68158062818138,43.084178010438144
-77.678623,43.084994,-77.67725297917255,43.08618977252292
-77.678623,43.084994,-77.67732496316228,43.084217895313195
-77.6786285,43.0849889,-77.67946751173959,43.08471283257013
-77.6786285,43.0849889,-77.68040956045667,43.08382339075781
-77.6786285,43.0849889,-77.6838143789727,43.08225722790157
-77.6786362,43.0849841,-77.6782015066914,43.084016537941025
-77.6786362,43.0849841,-77.66977148875083,43.08132055699021
-77.6786362,43.0849841,-77.67730149007959,43.085646279971044
-77.6786427,43.0849797,-77.67775799322574,43.08444114031805
-77.6786427,43.0849797,-77.68147286755143,43.08488978516591
-77.6786427,43.0849797,-77.67866342032336,43.08496211196809
-77.6786475,43.0849765,-77.68000690205585,43.08492078460158
-77.6786475,43.0849765,-77.67785982605393,43.08491436834206
-77.6786475,43.0849765,-77.67678539137266,43.083105594017475
-77.6786564,43.0849705,-77.67971970037091,43.08482335612926
-77.6786564,43.0849705,-77.67903356991387,43.08551577246808
-77.6786564,43.0849705,-77.67593047262895,43.08738763767223
-77.6786615,43.0849641,-77.67908899007354,43.0848076542766
-77.6786615,43.0849641,-77.67169426196355,43.086320210976076
-77.6786615,43.0849641,-77.67844099020068,43.08518164265096
-77.6786681,43.0849588,-77.68017472559112,43.085542859174716
-77.6786681,43.0849588,-77.67839976380868,43.085186304764804
-77.6786681,43.0849588,-77.67664641211907,43.082439197926924
-77.6786726,43.0849537,-77.68032145932347,43.08759238325599
-77.6786726,43.0849537,-77.67817209482776,43.08471855579575
-77.6786726,43.0849537,-77.67970704425481,43.084510694885225
-77.6786834,43.0849463,-77.67787002369572,43.082969376725146
-77.6786834,43.0849463,-77.67785182653243,43.08460211408467
-77.6786834,43.0849463,-77.66664322352923,43.09370183084577
-77.6786959,43.084942,-77.67942964004735,43.08515610874336
-77.6786959,43.084942,-77.67484173677205,43.08115828350402
-77.6786959,43.084942,-77.67852007528947,43.085320161247026
-77.6787099,43.0849413,-77.67819607917939,43.08480315162666
-77.6787099,43.0849413,-77.67807242200496,43.088715447549504
-77.6787099,43.0849413,-77.6774048348539,43.08444035789756
-77.6787242,43.0849416,-77.67989481082,43.084574648470834
-77.6787242,43.0849416,-77.68080723710338,43.08354372037771
-77.6787242,43.0849416,-77.67856505509776,43.085853626017304
-77.6787368,43.0849423,-77.67915599225708,43.084457047482836
-77.6787368,43.0849423,-77.67878977173174,43.08462452835806
-77.6787368,43.0849423,-77.67728627744229,43.08261115801836
-77.678746,43.0849441,-77.67578956390103,43.08580122215264
-77.678746,43.0849441,-77.6808981250213,43.085678355301624
-77.678746,43.0849441,-77.68114604517909,43.08218071198356
-77.6787521,43.0849446,-77.68017126002323,43.086362431026814
-77.6787521,43.0849446,-77.6781427477163,43.08395255941875
-77.6787521,43.0849446,-77.67712219469996,43.08578336784644
-77.6787635,43.0849462,-77.68066652334917,43.08310465970535
-77.6787635,43.0849462,-77.6791443014742,43.084281422585725
-77.6787635,43.0849462,-77.6791211651755,43.08574312611072
-77.6787727,43.0849459,-77.67778464791857,43.08635791679408
-77.6787727,43.0849459,-77.6786553322728,43.08584773885184
-77.6787727,43.0849459,-77.6788707025036,43.0848593811789
-77.678782,43.0849472,-77.67679812087405,43.086543872386194
-77.678782,43.0849472,-77.67846013285347,43.08438901605671
-77.678782,43.0849472,-77.67618999014019,43.089064538003676
-77.6787922,43.0849459,-77.68011236236752,43.090719549695365
-77.6787922,43.0849459,-77.67882956154095,43.08501955058779
-77.6787922,43.0849459,-77.67834409499143,43.08536646637242
-77.6788009,43.084946,-77.67860199121657,43.08519380986213
-77.6788009,43.084946,-77.67997600570224,43.083943898355955
-77.6788009,43.084946,-77.68276673824705,43.08543087500215
-77.6788124,43.084944,-77.67839044603744,43.08488204245356
-77.6788124,43.084944,-77.679276251441,43.08781585078961
-77.6788124,43.084944,-77.67859774808655,43.08306898121261
-77.6788233,43.08494,-77.67723681025856,43.084476081985144
-77.6788233,43.08494,-77.6763645034872,43.08988578628801
-77.6788233,43.08494,-77.68207754504894,43.08384130499979
-77.6788349,43.0849374,-77.67833815578949,43.08692523541151
-77.6788349,43.0849374,-77.67738785295259,43.08412515838759
-77.6788349,43.0849374,-77.67878003827111,43.08416505182497
-77.6788513,43.0849345,-77.6780369458952,43.081630375504886
-77.6788513,43.0849345,-77.67752776475596,43.08688441679
-77.6788513,43.0849345,-77.6789348240954,43.08493952499251
-77.6788618,43.0849342,-77.67768929818486,43.08433714435333
-77.6788618,43.0849342,-77.67837054838819,43.08453932686148
-77.6788618,43.0849342,-77.6838567880516,43.083745129025836
-77.6788714,43.0849328,-77.67744301139194,43.08891772522861
-77.6788714,43.0849328,-77.68069314619818,43.08595583427296
-77.6788714,43.0849328,-77.67938738271084,43.085194990686915
-77.678883,43.0849315,-77.68009454158684,43.086373487320294
-77.678883,43.0849315,-77.67839058275585,43.08492600916122
-77.678883,43.0849315,-77.67942851794963,43.08607400905562
-77.6788911,43.0849284,-77.68284728187153,43.08584603802059
-77.6788911,43.0849284,-77.67914927789724,43.08601557974335
-77.6788911,43.0849284,-77.67888494279497,43.08492540011288
-77.6788988,43.0849246,-77.68066684328433,43.084762064043005
-77.6788988,43.0849246,-77.6800697050853,43.08548549212404
-77.6788988,43.0849246,-77.68678401459034,43.087142236983915
-77.6789144,43.0849187,-77.67920537977422,43.08495046030902
-77.6789144,43.0849187,-77.67804747838744,43.08484037367899
-77.6789144,43.0849187,-77.67805989595506,43.0822946050974
-77.6789296,43.0849136,-77.68034469624786,43.08339840096054
-77.6789296,43.0849136,-77.6803808672974,43.084071911899954
-77.6789296,43.0849136,-77.67738142307735,43.085035624206036
-77.6789386,43.0849124,-77.67665229090356,43.08376372679591
-77.6789386,43.0849124,-77.67901738041164,43.08447238937356
-77.6789386,43.0849124,-77.67829246626384,43.08456510842903
-77.6789469,43.0849114,-77.68422207931418,43.084816758422264
-77.6789469,43.0849114,-77.67533190229317,43.08383232970906
-77.6789469,43.0849114,-77.67727795435135,43.087684545871106
-77.6789567,43.084909,-77.67906223667018,43.085290300687646
-77.6789567,43.084909,-77.67801210447746,43.092538854595595
-77.6789567,43.084909,-77.67890591802565,43.08466268339818
-77.6789637,43.0849042,-77.67363221719496,43.08309422879929
-77.6789637,43.0849042,-77.68166864245981,43.08300730707825
-77.6789637,43.0849042,-77.678431200799,43.08361102090302
-77.6789757,43.084904,-77.67524005975363,43.08340763511166
-77.6789757,43.084904,-77.6790274188538,43.08517583724974
-77.6789757,43.084904,-77.67625110543679,43.0833673665661
-77.6789904,43.0848963,-77.67798089803077,43.084461103019265
-77.6789904,43.0848963,-77.67481979973009,43.08780119135238
-77.6789904,43.0848963,-77.67879627108282,43.08502054581954
-77.6789904,43.0848963,-77.68091683324059,43.08634695938493
-77.6790024,43.0848952,-77.67865733586895,43.08484699745733
-77.6790024,43.0848952,-77.67919895259493,43.08492795202239
-77.6790024,43.0848952,-77.67901244436447,43.0846656574154
-77.6790024,43.0848952,-77.67889086224305,43.08113715991628
-77.6790024,43.0848952,-77.6797289961901,43.085361291672136
-77.679011,43.0848929,-77.67812536906375,43.086915359496885
-77.679011,43.0848929,-77.68063248452209,43.08491782483184
-77.679011,43.0848929,-77.67979001507489,43.085241208131755
-77.679011,43.0848929,-77.68074982996843,43.083732957216384
-77.679011,43.0848929,-77.67838052865635,43.0822607932311
-77.6790209,43.0848923,-77.68154735724221,43.083613893728995
-77.6790209,43.0848923,-77.67905040401446,43.08481175655046
-77.6790209,43.0848923,-77.67881387862283,43.08601911347472
-77.6790209,43.0848923,-77.68266379200605,43.085661441290426
-77.6790209,43.0848923,-77.67908357207745,43.08540469007243
-77.6790303,43.0848912,-77.682284168627,43.085117952933146
-77.6790303,43.0848912,-77.67729582253556,43.08598998860438
-77.6790303,43.0848912,-77.68622031741216,43.08599882574572
-77.6790303,43.0848912,-77.67892926608549,43.08476871162342
-77.6790303,43.0848912,-77.67817200092765,43.08330442167258
-77.6790367,43.0848903,-77.67833380796985,43.0840553978776
-77.6790367,43.0848903,-77.68006868359534,43.080232034333285
-77.6790367,43.0848903,-77.6805328638751,43.082268116731434
-77.6790367,43.0848903,-77.67851734992176,43.08486764935785
