Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6198582,43.0802232,-77.62070746719684,43.07773080496954
-77.6198582,43.0802232,-77.62145313162807,43.07672504961196
-77.6198657,43.0802166,-77.6204624356203,43.07853516098262
-77.6198657,43.0802166,-77.61624076171745,43.07638420833605
-77.6198807,43.0802074,-77.61857872343393,43.08054781160797
-77.6198807,43.0802074,-77.62168875577426,43.079485671452126
-77.6198941,43.0802009,-77.61855484534685,43.07951647293888
-77.6198941,43.0802009,-77.62021439067227,43.07987883967167
-77.619907,43.0801942,-77.61860609412629,43.07539751771307
-77.619907,43.0801942,-77.6202962839828,43.08028315011575
-77.619914,43.0801829,-77.61699568095636,43.0787758425234
-77.619914,43.0801829,-77.62033711880174,43.07911218364042
-77.6199191,43.0801722,-77.6244100109565,43.081367778896656
-77.6199191,43.0801722,-77.61854431918836,43.083057342228344
-77.6199222,43.0801686,-77.6203811433445,43.078205361903976
-77.6199222,43.0801686,-77.6198521174312,43.08040368519318
-77.6199292,43.0801619,-77.61981990497948,43.081206795355364
-77.6199292,43.0801619,-77.61816167558801,43.079235780411786
-77.6199359,43.0801555,-77.61997557035477,43.0799856652355
-77.6199359,43.0801555,-77.62096360209546,43.081011178548344
-77.6199405,43.0801511,-77.61665058307159,43.08201689682677
-77.6199405,43.0801511,-77.62232518313745,43.07687975836623
-77.61995,43.0801417,-77.62011297257422,43.08041525886051
-77.61995,43.0801417,-77.62000503160124,43.08469184449912
-77.6199558,43.0801347,-77.61982201559864,43.07945784166812
-77.6199558,43.0801347,-77.62859591959598,43.07893294757238
-77.619966,43.0801247,-77.62002001832609,43.080128846149364
-77.619966,43.0801247,-77.61953780308178,43.079815778051604
-77.6199787,43.0801164,-77.62615026188436,43.08427953268086
-77.6199787,43.0801164,-77.61694665313361,43.07924951276452
-77.6199918,43.0801091,-77.62010722657843,43.08124535863194
-77.6199918,43.0801091,-77.62011589559731,43.080675665053015
-77.6200004,43.0801045,-77.61676000945931,43.08162131089803
-77.6200004,43.0801045,-77.62093908959487,43.07996528341557
-77.6200067,43.0801018,-77.62237369842855,43.080137748853545
-77.6200067,43.0801018,-77.62457751586913,43.08096096634205
-77.6200167,43.080097,-77.61881291169358,43.08014688683074
-77.6200167,43.080097,-77.62258264738593,43.08136911973373
-77.6200299,43.0800792,-77.62000095436106,43.08007729112448
-77.6200299,43.0800792,-77.61640465368544,43.081935062630386
-77.6200367,43.0800771,-77.62316577697386,43.080290523171115
-77.6200367,43.0800771,-77.62089076141879,43.07929219382615
-77.6200599,43.0800765,-77.61984995209114,43.08006038226619
-77.6200599,43.0800765,-77.62062957607783,43.07978862886837
-77.6200778,43.080078,-77.61752851379175,43.08041471134339
-77.6200778,43.080078,-77.62302715240683,43.08151768992795
-77.6200964,43.0800779,-77.62736138633785,43.078446214183174
-77.6200964,43.0800779,-77.61897098617477,43.07983922853451
-77.6201137,43.080081,-77.61956750337882,43.080629782596816
-77.6201137,43.080081,-77.6204275315477,43.08092628541427
-77.6201235,43.0800824,-77.61963599800642,43.08001713699629
-77.6201235,43.0800824,-77.61982928757168,43.07952584610797
-77.6201288,43.0800865,-77.62069101679111,43.08021094200498
-77.6201288,43.0800865,-77.617775974784,43.08034041479748
-77.6201415,43.0800907,-77.61824596190391,43.08085998900349
-77.6201415,43.0800907,-77.6172095756769,43.08510569603262
-77.6201494,43.0800956,-77.62548417891357,43.080180202790274
-77.6201494,43.0800956,-77.62012978172486,43.080081237253374
-77.6201573,43.0801003,-77.62087239009486,43.07902657717701
-77.6201573,43.0801003,-77.62026210995262,43.07995104355435
-77.6201636,43.0801048,-77.61961654088859,43.08032991041685
-77.6201636,43.0801048,-77.61961778780065,43.080149088326515
-77.620169,43.080112,-77.62016070940564,43.080115502378256
-77.620169,43.080112,-77.62003486789537,43.08155095420626
-77.6201739,43.0801195,-77.62331569444513,43.08068400511516
-77.6201739,43.0801195,-77.62173696223448,43.08192619744414
-77.6201773,43.0801262,-77.62027431294709,43.08069768039994
-77.6201773,43.0801262,-77.6113920111625,43.08038661700724
-77.6201795,43.0801349,-77.62363097877062,43.08194632470942
-77.6201795,43.0801349,-77.62093712421772,43.07880576540332
-77.6201818,43.080151,-77.61846708950296,43.08007624503717
-77.6201818,43.080151,-77.62085069384187,43.08006793871263
-77.6201836,43.0801622,-77.62222149460602,43.083798419065815
-77.6201836,43.0801622,-77.61721183597668,43.08097536708893
-77.6201885,43.0801736,-77.61991675185574,43.0802426503848
-77.6201885,43.0801736,-77.62450779695641,43.079792522998225
-77.6202041,43.0801869,-77.62502970898196,43.07578071772931
-77.6202041,43.0801869,-77.62041979191257,43.079790454637646
-77.6202051,43.0801826,-77.61666281266994,43.08347019958927
-77.6202051,43.0801826,-77.61908362024391,43.08179486906934
-77.6202062,43.0801842,-77.61460386570761,43.08166902826247
-77.6202062,43.0801842,-77.62124013879006,43.0802356560387
-77.6202084,43.0801894,-77.62424235320229,43.07904801446908
-77.6202084,43.0801894,-77.62116919563987,43.08013457509487
-77.620216,43.0801929,-77.6205274457545,43.079739002609635
-77.620216,43.0801929,-77.62026866005553,43.08020790280376
-77.6202216,43.080195,-77.61914885154381,43.080903811627444
-77.6202216,43.080195,-77.62082792046921,43.080858815901
-77.6202269,43.0801983,-77.61950813318141,43.08259999189238
-77.6202269,43.0801983,-77.62095245787874,43.08183958106937
-77.6202306,43.0802036,-77.62088488765025,43.08054795923873
-77.6202306,43.0802036,-77.62523679769522,43.078804292657644
-77.6202333,43.0802073,-77.62045898275983,43.08037464892269
-77.6202333,43.0802073,-77.61850795364656,43.07926196839286
-77.6202325,43.080213,-77.61621257994871,43.07867490163477
-77.6202325,43.080213,-77.62179243106398,43.08019508867561
-77.6202398,43.080221,-77.62119962434593,43.079700260859326
-77.6202398,43.080221,-77.62099691604674,43.08116844155149
-77.6202501,43.080223,-77.62019850572325,43.07998577951479
-77.6202501,43.080223,-77.62324997459432,43.08121782856621
-77.6202501,43.0802144,-77.62000139249659,43.07775150851373
-77.6202501,43.0802144,-77.62027390209175,43.08021940806197
-77.6202495,43.0802115,-77.62456695109336,43.08374242341836
-77.6202495,43.0802115,-77.62126606417972,43.08101732044122
-77.6202491,43.0802115,-77.61978947817174,43.08083617583143
-77.6202491,43.0802115,-77.62204937281638,43.08134560566617
-77.6202498,43.0802112,-77.62027418385932,43.08077478807432
-77.6202498,43.0802112,-77.61326113624571,43.079576056798736
-77.6202496,43.0802111,-77.62025362197026,43.08049085673377
-77.6202496,43.0802111,-77.62483266162748,43.081080559409976
-77.6202476,43.0802081,-77.62165817204237,43.08003070816866
-77.6202476,43.0802081,-77.62106046271978,43.07973394336771
-77.6202491,43.0802074,-77.61441511186977,43.075538665572985
-77.6202491,43.0802074,-77.62021547356848,43.08022140628574
-77.6202507,43.0802076,-77.62120675577358,43.07996166926048
-77.6202507,43.0802076,-77.62151639624514,43.080561466637114
-77.6202519,43.0802076,-77.61975501951233,43.081199440010536
-77.6202519,43.0802076,-77.62120158116718,43.082660884587895
-77.6202519,43.0802076,-77.62026717348266,43.08020497806651
-77.6202519,43.0802076,-77.62279491198791,43.08063696181653
-77.620253,43.0802079,-77.61045998905317,43.07712764583261
-77.620253,43.0802079,-77.62410954784745,43.07953587221082
-77.6202537,43.0802083,-77.61938912554264,43.078251462395784
-77.6202537,43.0802083,-77.61996903780465,43.080059470225315
-77.6202547,43.0802077,-77.62149398497156,43.08155342151106
-77.6202547,43.0802077,-77.61293203488763,43.081193025962214
-77.6202551,43.080207,-77.62221128119855,43.080087662538325
-77.6202551,43.080207,-77.61807678267368,43.09534499790672
-77.6202578,43.0802052,-77.62046452908922,43.08059516287434
-77.6202578,43.0802052,-77.61901292587885,43.077517906701495
-77.6202565,43.0802003,-77.62035459843256,43.08016629273629
-77.6202565,43.0802003,-77.62026438425276,43.08060753869291
-77.6202566,43.080199,-77.61846116872081,43.07999731642806
-77.6202566,43.080199,-77.61973380074072,43.07985185018032
-77.6202575,43.0801971,-77.61287049816696,43.07432205602454
-77.6202575,43.0801971,-77.62256046997973,43.077984447756094
-77.6202569,43.0801945,-77.62400885195954,43.07964033356305
-77.6202569,43.0801945,-77.62049130258923,43.07998148549516
-77.6202552,43.0801947,-77.6197273709364,43.07998107632757
-77.6202552,43.0801947,-77.61976789530576,43.08054007157633
-77.6202491,43.0801926,-77.62194777852726,43.07691040115581
-77.6202491,43.0801926,-77.62019526994204,43.08015820732258
-77.6202496,43.0801932,-77.61995373247925,43.08022156687182
-77.6202496,43.0801932,-77.62206047970224,43.07852960907977
-77.6202749,43.0802017,-77.62122693814251,43.079476189653604
-77.6202749,43.0802017,-77.6195521051177,43.080249034230775
-77.6202848,43.080211,-77.6202867581232,43.08023066527349
-77.6202848,43.080211,-77.6206142867065,43.07931204367672
-77.6202773,43.0802174,-77.61998038014524,43.08050078371201
-77.6202773,43.0802174,-77.61977366331492,43.08106339277456
-77.6202724,43.08022,-77.62336752893404,43.082002702131845
-77.6202724,43.08022,-77.61961043479708,43.07966965871752
-77.6202782,43.0802232,-77.61980274326159,43.07892410811091
-77.6202782,43.0802232,-77.62048006037567,43.080540510062775
-77.620287,43.0802254,-77.62011654238803,43.080204178922244
-77.620287,43.0802254,-77.61927628174557,43.0815360387523
-77.6202833,43.080223,-77.61724112189036,43.08133762500424
-77.6202833,43.080223,-77.62094680206668,43.079765139706765
-77.6202744,43.0802295,-77.6192980797162,43.08036264601984
-77.6202744,43.0802295,-77.6202453769864,43.07992281782793
-77.6202692,43.0802311,-77.62255755288008,43.07869662026347
-77.6202692,43.0802311,-77.61727722028867,43.07945926303745
-77.6202648,43.080234,-77.61903792452246,43.08094101651364
-77.6202648,43.080234,-77.61958463503247,43.081182333263364
-77.6202651,43.0802348,-77.62124266389826,43.080122714959636
-77.6202651,43.0802348,-77.62757646660191,43.07861486162605
-77.6202595,43.0802289,-77.61802325127756,43.082863573615654
-77.6202595,43.0802289,-77.61869796143992,43.08034378074206
-77.6202589,43.0802292,-77.61564629931856,43.07768487218997
-77.6202589,43.0802292,-77.61963151834009,43.080815377008236
-77.6202583,43.0802303,-77.62113320529092,43.07930432512822
-77.6202583,43.0802303,-77.6100674879906,43.08716478360547
-77.620258,43.0802309,-77.6202752843341,43.080166007598535
-77.620258,43.0802309,-77.62697820349352,43.085886088261404
-77.6202575,43.0802316,-77.6211492569823,43.07967920426135
-77.6202575,43.0802316,-77.62250586939706,43.07955459980096
-77.6202486,43.0802274,-77.62057876496725,43.08037311511591
-77.6202486,43.0802274,-77.62076395541932,43.08193014414221
-77.620249,43.080231,-77.62124625152948,43.08048662191364
-77.620249,43.080231,-77.62026680997455,43.07995320587134
-77.6202548,43.0802332,-77.62107728554943,43.080732965439054
-77.6202548,43.0802332,-77.61912340398584,43.08002374606082
-77.6202604,43.0802333,-77.6215939805078,43.079848231536715
-77.6202604,43.0802333,-77.6196034274291,43.080471212432855
-77.6202654,43.0802327,-77.62809789999278,43.07450004163152
-77.6202654,43.0802327,-77.62079387715154,43.080390513074576
-77.620271,43.0802327,-77.62032873114157,43.080070084387515
-77.620271,43.0802327,-77.6188205436024,43.076978055378305
-77.6202729,43.0802332,-77.61989729393979,43.07953727605072
-77.6202729,43.0802332,-77.61912415515144,43.080290669291365
-77.6202738,43.0802348,-77.62279597283785,43.083921606145495
-77.6202738,43.0802348,-77.61880803194724,43.07884123062663
-77.6202732,43.0802362,-77.61755408014373,43.0805482124708
-77.6202732,43.0802362,-77.61772132346626,43.0801544435092
-77.6202728,43.0802375,-77.61925055435202,43.081189802490044
-77.6202728,43.0802375,-77.6228173470834,43.080855322450375
-77.6202742,43.0802399,-77.62027652610232,43.08025667717772
-77.6202742,43.0802399,-77.62038687113478,43.07995651217223
-77.6202749,43.0802339,-77.62177085573649,43.08127887049124
-77.6202749,43.0802339,-77.62004082894624,43.08044610638226
-77.6202764,43.0802333,-77.61633837816751,43.07791227476625
-77.6202764,43.0802333,-77.61813212093499,43.07821348715474
-77.6202792,43.0802309,-77.62075086146764,43.07860509778745
-77.6202792,43.0802309,-77.62042780760707,43.080368036325886
-77.6202803,43.0802289,-77.6190089170006,43.0844311867806
-77.6202803,43.0802289,-77.62127127277644,43.08039999500467
-77.6202812,43.0802203,-77.62026760801882,43.080429770328294
-77.6202812,43.0802203,-77.61651913040126,43.07979927259743
-77.6202765,43.0802017,-77.61791663236801,43.07924135739958
-77.6202765,43.0802017,-77.61856677208036,43.07874324646257
-77.6202783,43.0801947,-77.6202835729875,43.080173959792965
-77.6202783,43.0801947,-77.61209083832748,43.078185612348335
-77.6202821,43.0801926,-77.62162820797043,43.08389079207816
-77.6202821,43.0801926,-77.62052156173233,43.08009963317952
-77.6202865,43.080194,-77.62028528363794,43.08057597877306
-77.6202865,43.080194,-77.62673993046015,43.07718163501538
-77.620288,43.0801949,-77.62152535887161,43.080185864285085
-77.620288,43.0801949,-77.6237375987441,43.08023387890446
-77.6202884,43.0801957,-77.61562095022981,43.083019072387444
-77.6202884,43.0801957,-77.61866387751742,43.07917459279214
-77.6202805,43.0801917,-77.62317896513355,43.077204859407765
-77.6202805,43.0801917,-77.62044986817575,43.0801312415368
-77.6202772,43.0801922,-77.62092239914175,43.079639975949995
-77.6202772,43.0801922,-77.62145143828033,43.080446188732374
-77.6202758,43.0801934,-77.61999103577963,43.081193266222385
-77.6202758,43.0801934,-77.62476062725383,43.08123638949027
-77.620275,43.0801947,-77.62127536406179,43.08017483460379
-77.620275,43.0801947,-77.6192945635998,43.08454163654068
-77.6202753,43.0801954,-77.62202904037805,43.079159427369746
-77.6202753,43.0801954,-77.62025241878715,43.080182191894835
-77.6202686,43.0801936,-77.62244556136659,43.07632109979092
-77.6202686,43.0801936,-77.62035369014058,43.08019550495773
-77.6202671,43.0801933,-77.62057285813331,43.08040378272055
-77.6202671,43.0801933,-77.62156876949216,43.08079423992695
-77.6202653,43.0801928,-77.62159823801039,43.07790973939533
-77.6202653,43.0801928,-77.62025643109887,43.080191905694356
-77.6202651,43.080193,-77.62427803530791,43.076552332327424
-77.6202651,43.080193,-77.6214725542753,43.080556765873226
-77.6202675,43.0801939,-77.62048246857371,43.077886545677444
-77.6202675,43.0801939,-77.62495864727828,43.081734475606474
-77.6202638,43.08019,-77.6265209658654,43.07968881195194
-77.6202638,43.08019,-77.62083128854331,43.079030515391
-77.6202639,43.0801892,-77.62191499831702,43.08075019231789
-77.6202639,43.0801892,-77.62083461052454,43.07931772375293
-77.6202639,43.0801913,-77.61839137733949,43.07919274087416
-77.6202639,43.0801913,-77.61881849562249,43.08191088153453
-77.6202648,43.0801938,-77.6206820066952,43.07983691730358
-77.6202648,43.0801938,-77.61607535695605,43.081682640942525
-77.6202659,43.0801954,-77.62089373322475,43.080384750251696
-77.6202659,43.0801954,-77.61773055024304,43.0801992341284
-77.62026,43.0801936,-77.6198869354226,43.079477614738785
-77.62026,43.0801936,-77.62023308903008,43.07935569865132
-77.6202602,43.0801953,-77.62293048487156,43.080888040234576
-77.6202602,43.0801953,-77.62140694328673,43.08091966587994
-77.620147,43.0801183,-77.6202359581541,43.0801313462737
-77.620147,43.0801183,-77.62509890965937,43.08438337818097
-77.6201406,43.0801095,-77.6198783732551,43.080586257488314
-77.6201406,43.0801095,-77.61920394211883,43.082257547858426
-77.620135,43.0800997,-77.62013370610573,43.08016098797658
-77.620135,43.0800997,-77.61939027439384,43.08128434108246
-77.6201321,43.0800853,-77.61993636482812,43.08012351979713
-77.6201321,43.0800853,-77.61865727455988,43.080796495191066
-77.6201338,43.0800722,-77.62458478744782,43.080488883671485
-77.6201338,43.0800722,-77.61938946849865,43.08151437329286
-77.6201378,43.0800614,-77.61321188007109,43.07863449974143
-77.6201378,43.0800614,-77.62515552068301,43.082543289438135
-77.6201323,43.0800651,-77.61933150655801,43.079030352805546
-77.6201323,43.0800651,-77.61888748568838,43.079094451983444
-77.6201368,43.0800553,-77.62026491940655,43.08054517134859
-77.6201368,43.0800553,-77.61958437714227,43.08061002264418
-77.6201405,43.0800499,-77.61991129657191,43.083851101648825
-77.6201405,43.0800499,-77.61984659796761,43.07979332377837
-77.6201474,43.0800442,-77.61822469942959,43.077695463512924
-77.6201474,43.0800442,-77.62032462570157,43.08671284145904
-77.6201534,43.0800368,-77.61984903147552,43.08198241012084
-77.6201534,43.0800368,-77.6294726020622,43.078447036598234
-77.6201688,43.0800248,-77.61875295019158,43.08088918666009
-77.6201688,43.0800248,-77.62128936643232,43.07890533512182
-77.6201755,43.0800188,-77.62018361475202,43.0800086646409
-77.6201755,43.0800188,-77.62493834838952,43.080895803442125
-77.6201767,43.0800119,-77.61934548315156,43.08065557260694
-77.6201767,43.0800119,-77.61946278333586,43.07973378718501
-77.6201789,43.0800052,-77.62141632046311,43.07918826537579
-77.6201789,43.0800052,-77.6196981742532,43.07893665446514
-77.6201858,43.0799998,-77.6205281676428,43.079428818481404
-77.6201858,43.0799998,-77.61680597257578,43.080188221357936
-77.6201929,43.079994,-77.62031131310721,43.079897404004505
-77.6201929,43.079994,-77.61933703502724,43.07977883814865
-77.6202012,43.0799894,-77.6182584141656,43.07853496321829
-77.6202012,43.0799894,-77.62861910698159,43.07636727607436
-77.620198,43.0799814,-77.6199550303372,43.07978991696557
-77.620198,43.0799814,-77.61922804417271,43.07967632930567
-77.6202039,43.079971,-77.62261802235116,43.07871083259091
-77.6202039,43.079971,-77.61945236782701,43.080351950241514
-77.6202152,43.0799691,-77.62022506329902,43.080632877711885
-77.6202152,43.0799691,-77.62051076841404,43.0800063381338
-77.6202246,43.0799682,-77.6258406380804,43.08324469178188
-77.6202246,43.0799682,-77.62466894547926,43.07717609400547
-77.6202447,43.0799664,-77.6249494646746,43.085613346746584
-77.6202447,43.0799664,-77.62062017420607,43.07887336840652
-77.6202561,43.0799635,-77.61473141135423,43.07976926440554
-77.6202561,43.0799635,-77.62022997947099,43.07997366702846
-77.6202657,43.0799594,-77.62128408324537,43.08069745556826
-77.6202657,43.0799594,-77.62047011148422,43.079420239217306
-77.6202732,43.0799512,-77.62194780454799,43.07870334505323
-77.6202732,43.0799512,-77.62047539635775,43.079614493463104
-77.6202824,43.0799461,-77.62040171429683,43.0798855344147
-77.6202824,43.0799461,-77.62093948516934,43.078957767079984
-77.6202913,43.0799427,-77.62366179604734,43.082899232135624
-77.6202913,43.0799427,-77.6198276280458,43.08003103899697
-77.6202999,43.0799385,-77.62020028352774,43.07959482218878
-77.6202999,43.0799385,-77.61888382501101,43.082610818733706
-77.620309,43.0799359,-77.61912312585014,43.079802014474076
-77.620309,43.0799359,-77.62280488852056,43.08019677480961
-77.620324,43.0799288,-77.62065899524336,43.08018374257897
-77.620324,43.0799288,-77.6217121364218,43.07905473936858
-77.6203394,43.0799227,-77.62032892020905,43.079900126024235
-77.6203394,43.0799227,-77.61990230141777,43.07929243017241
-77.6203529,43.0799188,-77.61984569997917,43.07947063715223
-77.6203529,43.0799188,-77.62162888695383,43.07851062473924
-77.6203619,43.0799172,-77.63198271180806,43.0808771644164
-77.6203619,43.0799172,-77.61970529730553,43.079654696575695
-77.6203704,43.0799161,-77.61588581512348,43.08100595934374
-77.6203704,43.0799161,-77.61812584092362,43.080154121290796
-77.6203765,43.0799144,-77.6189594763751,43.08305229705441
-77.6203765,43.0799144,-77.62148468347613,43.081304119648095
-77.6203845,43.079913,-77.61378794982751,43.080499798288145
-77.6203845,43.079913,-77.62129713026027,43.081424632879504
-77.6203932,43.0799118,-77.62028934484535,43.07941646412187
-77.6203932,43.0799118,-77.60864793392548,43.08850998843807
-77.6204013,43.0799115,-77.62036667925163,43.07990134272165
-77.6204013,43.0799115,-77.62055067233611,43.07880239026332
-77.6204101,43.0799115,-77.62117659220297,43.07991113375509
-77.6204101,43.0799115,-77.62039290886914,43.07972145558576
-77.6204202,43.0799106,-77.62002021896215,43.08175074099423
-77.6204202,43.0799106,-77.62164838535095,43.07874313297897
-77.6204298,43.0799099,-77.62679723133638,43.077080763543925
-77.6204298,43.0799099,-77.6286939401379,43.07790277703389
-77.6204376,43.0799096,-77.62056735855913,43.08071097453586
-77.6204376,43.0799096,-77.62041499567984,43.07984777390465
-77.6204466,43.0799102,-77.62405624197524,43.080250428930626
-77.6204466,43.0799102,-77.62223776418983,43.08007524105103
-77.6204534,43.0799089,-77.62094314197613,43.080105255298946
-77.6204534,43.0799089,-77.62100017467208,43.080210787773346
-77.6204611,43.0799068,-77.62142617047145,43.080275856962814
-77.6204611,43.0799068,-77.62014901683433,43.076042030994365
-77.6204732,43.079906,-77.62213051969583,43.07745349643865
-77.6204732,43.079906,-77.61770207261543,43.079318832605445
-77.6204794,43.0799044,-77.6186806999939,43.07723374107294
-77.6204794,43.0799044,-77.62015737340155,43.08077991321002
-77.6204919,43.0799039,-77.6223376357396,43.081520615145514
-77.6204919,43.0799039,-77.62312300118421,43.07986518982116
-77.6205071,43.0799043,-77.62449751596515,43.0795403661932
-77.6205071,43.0799043,-77.61461961755174,43.08095380506952
-77.6205148,43.0799052,-77.62035500485482,43.080205162127925
-77.6205148,43.0799052,-77.62121493953588,43.08150270306548
-77.6205239,43.0799069,-77.61971666360857,43.07991262100302
-77.6205239,43.0799069,-77.6209245729336,43.0794151600386
-77.6205322,43.0799064,-77.61893523870575,43.07518705236587
-77.6205322,43.0799064,-77.61982766200282,43.07928775063446
-77.6205391,43.0799043,-77.61666999493812,43.082040517420616
-77.6205391,43.0799043,-77.6197816986391,43.07896219302792
-77.6205479,43.0799035,-77.62317772911285,43.07833420532056
-77.6205479,43.0799035,-77.61892375499336,43.07906962073782
-77.6205551,43.079901,-77.62062381766654,43.07990772529327
-77.6205551,43.079901,-77.61963519804577,43.07981405151371
-77.6205645,43.0798997,-77.61840805733188,43.08053102953805
-77.6205645,43.0798997,-77.62050978894298,43.079852183113445
-77.6205736,43.079897,-77.62039505057508,43.0791190989509
-77.6205736,43.079897,-77.62204642712094,43.085026640395824
-77.6205836,43.0798965,-77.62427525613073,43.07745451479336
-77.6205836,43.0798965,-77.61930604793667,43.07968146132628
-77.6205905,43.0798935,-77.628953927764,43.07867937544819
-77.6205905,43.0798935,-77.62072791378678,43.07886469157773
-77.6205995,43.0798931,-77.62039449125588,43.07989787077929
-77.6205995,43.0798931,-77.61954061813285,43.08048891381633
-77.6206142,43.0798865,-77.6208460062715,43.08003960547231
-77.6206142,43.0798865,-77.62012021929772,43.081800051626125
-77.620626,43.0798834,-77.62189534481668,43.081763763521366
-77.620626,43.0798834,-77.61909773743487,43.07981192169799
-77.6206418,43.0798764,-77.62333584471861,43.078673288517045
-77.6206418,43.0798764,-77.62143619214184,43.07790492670746
-77.6206483,43.0798695,-77.62058179426121,43.07976372700186
-77.6206483,43.0798695,-77.6257797695227,43.08073733807676
-77.6206571,43.0798561,-77.61782737321163,43.080272354631305
-77.6206571,43.0798561,-77.62064154278856,43.07972066617579
-77.6206607,43.079847,-77.62115666837482,43.07983869127816
-77.6206607,43.079847,-77.62055786530284,43.07939351306056
-77.6206685,43.0798435,-77.62142688596224,43.08090048685524
-77.6206685,43.0798435,-77.62110561222597,43.081069342503596
-77.6206735,43.0798365,-77.62066895301965,43.08197704425449
-77.6206735,43.0798365,-77.62085230059922,43.080812315660424
-77.6206798,43.0798309,-77.62175458374452,43.07818103805407
-77.6206798,43.0798309,-77.62217979515314,43.07929942744942
-77.6206867,43.0798274,-77.61989404138069,43.07964029542595
-77.6206867,43.0798274,-77.61953013748453,43.07938768832537
-77.6206917,43.079822,-77.61766677408842,43.08045233591027
-77.6206917,43.079822,-77.62074515097552,43.07986311915087
-77.6206996,43.0798172,-77.6186640328796,43.08050632041721
-77.6206996,43.0798172,-77.62137368634386,43.084099396006735
-77.6207035,43.079811,-77.6172303041039,43.07637762490903
-77.6207035,43.079811,-77.6253764535459,43.081186014155605
-77.6207124,43.0798061,-77.61957839323246,43.082216530077254
-77.6207124,43.0798061,-77.62030227959548,43.0816062789936
-77.6207234,43.0797976,-77.62095711154141,43.07854348042075
-77.6207234,43.0797976,-77.62025796863075,43.079495040664064
-77.6207285,43.0797926,-77.6222630410259,43.07888665487446
-77.6207285,43.0797926,-77.62074239535157,43.08010745201915
-77.6207364,43.0797903,-77.62063118083637,43.079831334388125
-77.6207364,43.0797903,-77.62122895690264,43.07915493501062
-77.6207432,43.0797851,-77.620277792674,43.07999884480278
-77.6207432,43.0797851,-77.62229186973882,43.07941590567936
-77.6207496,43.0797819,-77.62160707124261,43.0788756769768
-77.6207496,43.0797819,-77.62112273152805,43.08033287134955
-77.6207645,43.0797769,-77.6221301617661,43.07915359231372
-77.6207645,43.0797769,-77.62058056012422,43.07956744391469
-77.6207789,43.0797707,-77.62194756168239,43.080703907281254
-77.6207789,43.0797707,-77.62400426393079,43.080756475973345
-77.620787,43.0797649,-77.61857499991329,43.08270030234308
-77.620787,43.0797649,-77.61861828389526,43.080714740730116
-77.620793,43.0797607,-77.62107733809057,43.07954688068297
-77.620793,43.0797607,-77.62029404682232,43.080454393145885
-77.6208005,43.0797575,-77.62068422170645,43.07939991541095
-77.6208005,43.0797575,-77.61903888236246,43.07918811692571
-77.620806,43.0797538,-77.6212645794821,43.08025567116999
-77.620806,43.0797538,-77.62073425884766,43.0799035876323
-77.620817,43.0797508,-77.62059518594127,43.079825595159676
-77.620817,43.0797508,-77.62312241472985,43.08045449268989
-77.6208236,43.0797471,-77.6151145934548,43.08350763537449
-77.6208236,43.0797471,-77.62092632239658,43.07991023256324
-77.620831,43.0797418,-77.6208632398825,43.0797767550105
-77.620831,43.0797418,-77.62079967502324,43.0797156473858
-77.620845,43.0797347,-77.62021682413719,43.08049220925622
-77.620845,43.0797347,-77.62084102759334,43.07974318902584
-77.6208533,43.0797317,-77.62185916873862,43.08011137749941
-77.6208533,43.0797317,-77.61757400575134,43.079080903761
-77.6208602,43.0797288,-77.61777086974213,43.07704594928027
-77.6208602,43.0797288,-77.62184252696544,43.07947237185135
-77.6208704,43.0797261,-77.62144895540987,43.080332461484446
-77.6208704,43.0797261,-77.62017764550028,43.08001071444299
-77.62088,43.0797223,-77.62542270676379,43.08015392530104
-77.62088,43.0797223,-77.62057619120459,43.080140416432855
-77.620888,43.0797204,-77.62374527656975,43.08429704315782
-77.620888,43.0797204,-77.61941446144621,43.07995234941843
-77.6208968,43.0797189,-77.62160569119212,43.08071356927711
-77.6208968,43.0797189,-77.61910308021378,43.081427928457444
-77.6209065,43.0797167,-77.62097370892491,43.08000648191743
-77.6209065,43.0797167,-77.62197203253301,43.07973708124916
-77.6209196,43.0797143,-77.62137260919275,43.078939236691106
-77.6209196,43.0797143,-77.62199523580317,43.08366579838105
-77.620938,43.079712,-77.62291860114844,43.080331236131656
-77.620938,43.079712,-77.62531496816497,43.07977876002526
-77.6209555,43.0797097,-77.62095824698471,43.082655566829615
-77.6209555,43.0797097,-77.62365509400932,43.082202583203824
-77.6209735,43.0797081,-77.62178177449594,43.073565236513105
-77.6209735,43.0797081,-77.620580977041,43.07938346016965
-77.6209825,43.0797064,-77.62103361094981,43.0801801904644
-77.6209825,43.0797064,-77.62131572277802,43.07925304078094
-77.6209891,43.0797052,-77.6174928294117,43.07624519303061
-77.6209891,43.0797052,-77.6204041962592,43.08006645447354
-77.6210052,43.0797045,-77.62196343887618,43.08027844964117
-77.6210052,43.0797045,-77.61998857302368,43.07893451327685
-77.6210198,43.0797059,-77.62024075141825,43.08076263636281
-77.6210198,43.0797059,-77.62055529936845,43.08016441081089
-77.621036,43.0797066,-77.62120168465017,43.081095259515536
-77.621036,43.0797066,-77.61952549271254,43.07956418871459
-77.6210453,43.0797061,-77.620910763045,43.07914246752112
-77.6210453,43.0797061,-77.62151401326109,43.07858738172714
-77.6210549,43.0797059,-77.62045189510626,43.079532486189606
